id,efficiency
748376,1.0
1010526,0.2
93032,0.84
355180,1.0
93037,0.333333333333
748399,1.0
1010549,0.5
1141622,1.0
355194,0.666666666667
355200,0.909722222222
224129,0.5
224143,1.0
224147,1.0
1141653,0.875
879510,0.571428571429
355224,0.875
124741,0.76
224161,1.0
486307,1.0
617384,1.0
224170,1.0
224178,0.5
617401,1.0
355265,0.916666666667
617410,1.0
486340,1.0
1010629,0.75
617417,1.0
355277,0.84
486351,0.953125
486354,0.75
355286,0.804733727811
879579,0.753086419753
496122,0.84
93150,0.666666666667
836725,1.0
224225,0.877551020408
93154,1.0
748519,1.0
486376,1.0
627196,0.888888888889
1141738,1.0
486382,0.654320987654
224239,1.0
93169,0.95867768595
1141752,1.0
93178,0.8
355330,0.97
748561,1.0
224280,1.0
1010718,1.0
1141801,0.777777777778
93229,0.25
355379,1.0
823817,1.0
486470,0.877551020408
355399,1.0
224328,1.0
1141834,0.857142857143
93269,1.0
355414,1.0
617562,1.0
355420,0.928571428571
879711,0.75
355424,0.52
1141857,0.5
93285,1.0
748649,1.0
617581,0.76
1010798,1.0
277693,0.903333333333
879730,1.0
617587,1.0
224376,0.666666666667
1141881,0.875
224388,0.5
1141895,0.388888888889
102935,1.0
224398,0.469387755102
486549,1.0
748696,0.859375
879773,1.0
1010858,1.0
879793,1.0
486578,1.0
93363,0.777777777778
1010872,1.0
224442,1.0
224447,0.805555555556
879810,1.0
93379,1.0
486602,1.0
1141969,1.0
801998,1.0
224472,0.625
224476,1.0
93409,0.6875
486628,1.0
748773,1.0
486632,0.92
879858,1.0
617724,0.4
1142019,0.76
365100,1.0
224523,1.0
224526,0.795013850416
617743,0.666666666667
224532,0.56
224533,0.777777777778
911237,1.0
617771,1.0
617784,0.88
1011003,0.5
748862,1.0
1011007,1.0
617794,0.795918367347
486723,1.0
64217,1.0
486735,0.777777777778
224593,1.0
748891,1.0
1142111,1.0
1142121,1.0
486763,0.909722222222
93548,1.0
1142129,1.0
224626,1.0
224627,1.0
879992,0.36
617851,0.81
617859,0.5
93585,1.0
224660,0.875
355754,0.8125
355759,1.0
1011121,0.75
617912,0.848888888889
355770,0.91124260355
224702,0.950617283951
933110,1.0
617927,1.0
93641,0.5
486860,0.82
224719,0.68
1142231,0.8125
355800,0.881944444444
355803,1.0
486880,0.884297520661
1011172,1.0
1011173,1.0
343292,1.0
1142251,1.0
355820,1.0
692818,0.859375
880111,1.0
224752,0.84
355827,0.947487550928
749045,0.5
486907,0.5
93692,0.666666666667
224765,0.795918367347
1142271,1.0
486912,1.0
1011203,0.92
1011211,0.888888888889
486931,1.0
1011222,0.859375
880151,0.5
93723,0.75
93730,0.93
880169,1.0
408839,1.0
355884,0.48
749102,1.0
627293,1.0
486960,1.0
1011250,1.0
224819,1.0
1142325,1.0
880185,0.333333333333
618046,0.555555555556
618048,0.85546875
1142340,1.0
513771,1.0
355914,1.0
1011282,0.856790123457
224886,0.916666666667
1011328,1.0
749179,1.0
224896,0.877551020408
487042,0.986111111111
93836,1.0
93837,0.555555555556
880277,1.0
583622,1.0
224935,0.75
880297,1.0
1107911,0.65306122449
224944,1.0
518090,1.0
618176,1.0
93895,0.968858131488
649164,1.0
1142475,0.864197530864
224973,0.951425198178
487120,1.0
880347,0.940828402367
618206,0.277777777778
224997,1.0
1142507,0.944444444444
225016,0.777777777778
880377,1.0
889471,0.5
1142534,1.0
1142535,0.777777777778
749325,0.857142857143
1142546,0.666666666667
93972,0.798816568047
605487,0.527777777778
880417,0.76
225058,1.0
93987,1.0
356134,0.5
671025,0.882352941176
618291,1.0
1142581,1.0
880443,1.0
1142588,1.0
1011521,0.909090909091
94018,1.0
107879,0.8
880452,1.0
94024,0.957530864198
94026,0.75
487251,1.0
225117,0.918367346939
225121,0.805555555556
356194,1.0
225126,1.0
225136,0.91975308642
716403,1.0
1142663,0.871972318339
356234,0.875
94099,1.0
1142678,0.942148760331
94105,0.93
880540,1.0
487327,1.0
749482,0.84693877551
618416,1.0
212297,1.0
749497,0.571428571429
618440,1.0
225227,1.0
1142732,1.0
356302,0.333333333333
225233,1.0
487381,0.962962962963
94169,0.666666666667
880602,1.0
1011676,0.944588969823
94175,0.796875
356322,1.0
749543,1.0
94188,0.5
356334,0.5
1142768,1.0
1011703,1.0
487416,1.0
487423,1.0
94210,0.388888888889
867671,1.0
225295,1.0
1011728,1.0
618515,1.0
94234,1.0
487457,0.666666666667
749617,1.0
225330,1.0
1011766,0.666666666667
487482,0.777777777778
356412,1.0
430773,0.938775510204
94272,1.0
749639,0.694444444444
749646,1.0
880727,0.852071005917
94298,0.6875
387088,0.555555555556
880741,0.87
618601,0.666666666667
749687,0.8125
94332,1.0
225405,1.0
749698,1.0
1142918,1.0
1142925,0.875
1011854,0.944820220719
618644,1.0
94361,1.0
1011867,1.0
880801,0.777777777778
1011875,0.8
487588,1.0
618667,1.0
880813,1.0
225459,1.0
618692,1.0
487623,1.0
487625,1.0
491970,1.0
225489,1.0
1011927,1.0
356575,1.0
1011938,0.84
618726,1.0
1011955,0.5
1143035,0.72
356605,1.0
487702,0.76
1143064,0.625
487710,1.0
1143071,1.0
1012004,1.0
618790,0.666666666667
487724,1.0
1012016,1.0
867720,0.76
880949,1.0
1143094,0.84375
802185,1.0
299743,0.71
356672,1.0
880963,0.911806952025
430817,1.0
94537,1.0
1143120,1.0
976954,1.0
94562,1.0
356714,0.79012345679
356721,0.5
94580,1.0
94583,0.91124260355
94584,0.931947069943
487801,1.0
1012093,0.5
225663,0.85
1012096,0.546875
225669,0.88
225679,0.888888888889
1012113,1.0
880419,1.0
749978,1.0
1012127,1.0
94627,1.0
225700,1.0
94629,0.5
1143206,1.0
225705,1.0
631642,0.92
356784,0.934256055363
867742,0.64
881081,1.0
356798,0.5
1143232,0.6
387147,0.654320987654
881098,1.0
618979,0.777777777778
94698,1.0
1143278,0.836734693878
225776,1.0
618999,1.0
750072,0.894693877551
1143289,1.0
1143293,0.795454545455
225791,0.88671875
750080,1.0
1143302,1.0
94728,0.898148148148
37635,0.625
1143316,0.8125
94744,0.625
750108,0.899653979239
518235,1.0
1012262,1.0
94765,1.0
750131,1.0
487992,0.8125
714847,0.875
881214,1.0
1143359,1.0
1143385,1.0
1143386,1.0
1143387,1.0
94816,0.941287878788
619107,1.0
94820,0.75
750187,0.87426035503
488045,0.888888888889
750198,0.938271604938
1143415,1.0
619136,1.0
750214,0.6875
1143431,0.387755102041
94867,1.0
488099,0.90234375
225958,1.0
881321,1.0
488106,0.333333333333
518258,0.5
357041,1.0
1143481,1.0
225978,0.469387755102
488124,0.836734693878
256117,1.0
619200,0.916666666667
357059,0.930274003119
619204,1.0
619211,1.0
540109,1.0
256120,0.95
357075,0.777777777778
750293,0.827160493827
226018,0.75
488163,1.0
1143526,1.0
94956,1.0
347959,1.0
1143542,1.0
94971,0.926275992439
365354,1.0
488191,0.72
488194,0.958153499719
1012484,0.777777777778
745131,1.0
226054,1.0
182108,1.0
488206,0.8125
1012495,1.0
619282,1.0
226072,0.805555555556
619290,0.8
226075,0.679012345679
750365,1.0
881439,1.0
881440,1.0
357153,0.907986111111
1012517,1.0
1012521,1.0
488234,0.818181818182
1012528,1.0
488244,0.555555555556
619317,1.0
540127,1.0
1143615,0.836734693878
226117,0.92
867809,1.0
488275,1.0
357211,0.75
678875,0.5
226146,1.0
693051,0.666666666667
430908,0.857142857143
1012586,1.0
1143661,0.6
881520,0.826388888889
881529,0.333333333333
95099,0.963476990504
750464,0.75
95105,1.0
1012610,1.0
750472,0.94
488336,0.543209876543
357266,0.777777777778
95124,0.816326530612
881558,1.0
881560,1.0
95129,1.0
488346,1.0
488351,1.0
357282,1.0
1143718,1.0
750504,0.7
1012652,1.0
488368,0.900118906064
619443,1.0
226230,1.0
758601,0.75
95160,1.0
488385,1.0
750535,1.0
488393,0.722222222222
226250,0.957551020408
488395,0.75
750547,1.0
95188,1.0
299854,0.875
636025,1.0
1012697,1.0
750556,1.0
488415,0.92
357350,1.0
750567,1.0
226284,0.901234567901
750575,1.0
881648,1.0
357361,1.0
1143796,0.847222222222
226294,0.827160493827
1143803,1.0
357373,1.0
357376,1.0
357378,0.76
750595,0.730103806228
269407,1.0
619533,1.0
226320,0.5
95250,1.0
357395,1.0
1143829,1.0
488471,1.0
671236,1.0
357403,1.0
1012764,1.0
619551,1.0
95272,0.59375
95275,1.0
750636,0.9075
357428,1.0
1143861,0.955555555556
488502,1.0
619575,0.828125
750650,1.0
1012795,0.5
226367,0.5
619588,1.0
357459,1.0
619608,1.0
750681,1.0
619614,1.0
619618,1.0
1143912,0.875555555556
226409,1.0
95344,0.923875432526
357491,1.0
1143926,0.944444444444
357501,1.0
226432,0.76
619652,1.0
1042625,1.0
95370,0.5
1012876,0.920880428316
488592,0.65
619665,0.827160493827
750743,0.72
488605,1.0
226462,0.82
488618,0.8
95405,0.555555555556
619695,1.0
619703,0.777777777778
889716,1.0
1143997,1.0
488642,0.94
881864,0.959183673469
357585,0.822314049587
357588,0.8
95445,0.51
750806,0.75
1012952,1.0
488680,1.0
1012977,1.0
226552,0.777777777778
357625,0.861111111111
226557,0.777777777778
619775,0.6875
619778,0.918367346939
95500,1.0
488720,0.88
750866,1.0
619795,0.6
1144088,0.888888888889
881946,1.0
1013020,0.668639053254
59610,0.6875
1013038,1.0
1013040,0.925925925926
226611,0.8125
1013052,1.0
95553,0.631944444444
488777,0.5
750923,0.694444444444
357712,0.8
357718,1.0
488798,1.0
226658,1.0
488805,0.6
882022,0.97783933518
357736,1.0
357737,0.840909090909
357740,1.0
357747,1.0
1013108,1.0
619896,0.890625
882042,1.0
882043,1.0
488828,1.0
226687,1.0
911595,0.777777777778
1144196,1.0
750983,0.833333333333
488842,0.5
1013132,0.625
619917,1.0
226702,1.0
190701,1.0
1013141,1.0
1013143,0.75
1013149,0.82
1144237,1.0
1013168,1.0
226742,1.0
95672,1.0
95676,0.8
226754,1.0
95684,1.0
882120,0.881944444444
751050,0.375
751066,0.8125
488926,0.872781065089
1144289,1.0
95714,1.0
1013232,0.875555555556
357873,0.666666666667
357878,1.0
95739,0.333333333333
226812,0.821428571429
751105,1.0
226820,1.0
488966,1.0
620041,1.0
882186,0.68
1013259,1.0
1081225,0.884444444444
488983,0.828125
1013272,0.555555555556
1013274,0.591836734694
882203,1.0
1013277,0.805555555556
620063,1.0
889777,1.0
1013294,0.916666666667
357936,1.0
489009,1.0
620085,1.0
357946,1.0
95803,1.0
489021,0.918367346939
489025,1.0
1013315,1.0
226887,0.75
882253,1.0
882262,0.571428571429
934827,1.0
357988,0.777777777778
882284,1.0
95870,0.869822485207
489093,1.0
95885,0.84
358031,1.0
226966,0.777777777778
1013405,0.892561983471
226975,0.5
620197,1.0
882343,0.75
489129,0.8125
1144490,1.0
358060,1.0
1013424,0.52
1013440,0.836734693878
95940,0.875
620232,1.0
620233,1.0
489162,0.777777777778
95950,1.0
751314,0.92
95962,0.5
95963,1.0
227038,0.604938271605
751338,1.0
489195,0.875
1144557,0.771626297578
489201,1.0
1144563,0.685950413223
1013493,1.0
882431,1.0
1013507,1.0
751380,1.0
620313,1.0
358173,1.0
227104,1.0
620321,1.0
358181,1.0
227110,1.0
1144617,0.625
358187,1.0
620349,1.0
227136,1.0
933516,1.0
1013579,0.742222222222
1144656,1.0
620374,0.768888888889
489316,0.82
605841,1.0
489331,1.0
620405,0.76
1013623,0.876543209877
489337,0.5
1144699,1.0
882561,0.916666666667
620422,1.0
227210,1.0
882575,0.72
882581,0.666666666667
1013654,1.0
96152,0.7734375
1144733,0.95867768595
96159,1.0
96165,1.0
1013670,0.75
489384,0.5
96170,0.975308641975
489392,0.88
882613,1.0
882614,0.916666666667
620471,1.0
1013688,0.819526627219
1013690,0.5
16031,0.75
59723,0.625
227270,1.0
1013708,0.888888888889
1013712,1.0
99223,0.666666666667
489438,1.0
358367,1.0
489440,1.0
227315,0.87
609873,1.0
1013759,1.0
620551,0.469387755102
751632,0.611111111111
96275,1.0
751639,0.625
358425,0.5
620572,1.0
846170,1.0
489502,1.0
227364,1.0
620581,0.963718820862
1144871,0.5
620584,1.0
96297,1.0
227375,1.0
868019,1.0
1144886,0.756944444444
489531,0.959183673469
489536,1.0
540343,0.333333333333
620626,0.817777777778
751706,1.0
489563,1.0
751712,1.0
489573,0.84
227434,0.625
620653,0.8125
584041,1.0
1013881,1.0
620674,0.555555555556
96393,1.0
1013898,1.0
1144975,0.8125
977262,0.5
489637,0.89349112426
358569,1.0
882866,0.8203125
358580,0.5
358586,1.0
227521,0.979166666667
489666,0.5
620740,1.0
489681,0.903628792385
889891,1.0
489689,0.5
96483,1.0
227571,1.0
882934,1.0
1014014,0.666666666667
321921,1.0
489738,1.0
358669,1.0
489754,0.809917355372
96539,1.0
278234,1.0
96543,1.0
751904,0.83
882984,0.795918367347
882986,1.0
227628,0.625
882991,0.916666666667
620848,1.0
751922,1.0
234547,0.877551020408
1145140,1.0
751929,0.5
751936,1.0
802528,1.0
751942,1.0
620876,1.0
358733,1.0
1145166,1.0
883026,1.0
620883,1.0
883029,1.0
620892,1.0
620893,1.0
620897,1.0
1014116,1.0
883052,1.0
620911,0.77
489843,1.0
751996,0.888468809074
620936,1.0
1014164,0.942148760331
620949,1.0
1145242,1.0
489887,0.5
620961,1.0
358819,0.98
96691,1.0
883131,1.0
1145279,1.0
620992,0.875
227781,1.0
96710,1.0
96712,1.0
489940,0.76
1014230,1.0
96727,0.737240075614
489944,1.0
1145305,0.916666666667
752095,1.0
227809,1.0
96738,1.0
1014248,0.962962962963
883177,0.909722222222
621034,1.0
96749,0.92
621038,1.0
96757,1.0
227833,0.714285714286
358912,0.8125
883207,0.873456790123
621064,1.0
752141,0.842975206612
96783,1.0
96784,1.0
621079,1.0
358936,1.0
490017,1.0
752162,1.0
752165,1.0
96807,1.0
1014316,1.0
584114,1.0
227887,0.877551020408
621108,0.625
1145401,0.890625
752186,1.0
96831,1.0
621128,0.722222222222
227914,1.0
883279,1.0
1014353,1.0
621145,1.0
1014364,0.68
883300,0.938271604938
1145450,1.0
621167,0.5
1145459,0.666666666667
621173,0.8125
359031,1.0
227965,0.5
1145476,0.671875
972150,1.0
490124,0.875
883351,0.5
490140,0.568047337278
854309,0.666666666667
490151,0.857142857143
359080,1.0
621231,0.666666666667
490160,0.5
490166,1.0
883386,1.0
883392,0.555555555556
490177,1.0
1145538,1.0
359108,1.0
621253,1.0
228039,1.0
228041,1.0
752332,0.78
96975,1.0
359120,1.0
359123,1.0
359125,1.0
228056,1.0
359140,0.86703601108
883434,1.0
228080,1.0
621301,0.555555555556
490232,1.0
1145594,0.5
490236,1.0
955521,1.0
621320,1.0
1014540,1.0
490259,1.0
883476,0.8125
1014559,1.0
228133,1.0
97065,1.0
228142,1.0
1014576,0.88
621361,1.0
621362,0.555555555556
752435,0.82
1014585,1.0
228154,0.87
1130293,0.92
752450,1.0
621385,1.0
490314,1.0
621398,1.0
752471,1.0
883544,1.0
97113,1.0
883546,0.666666666667
228188,1.0
883552,0.2
876138,1.0
883559,1.0
359273,1.0
228202,0.714285714286
621419,0.876543209877
359277,1.0
891876,0.5
621434,0.52
752508,1.0
162133,1.0
1145727,1.0
883592,0.5
1145738,0.65306122449
228240,1.0
7600,0.333333333333
883605,1.0
752536,1.0
365722,1.0
228255,0.722222222222
621473,1.0
752546,1.0
621475,1.0
1014695,1.0
1145774,0.5
228272,0.75
621499,1.0
883646,0.555555555556
693409,1.0
1014728,1.0
97229,0.913494809689
752594,1.0
81742,1.0
621526,1.0
359384,1.0
490464,0.57
883687,1.0
1014760,1.0
1014761,1.0
752625,0.5
359416,0.827160493827
97278,1.0
228353,1.0
621574,0.888888888889
97288,1.0
621582,0.775510204082
228381,1.0
621604,0.861111111111
883762,0.8125
621623,1.0
490553,1.0
228416,0.71875
359492,1.0
228421,1.0
97351,0.828125
97355,1.0
1145940,1.0
97365,1.0
359520,1.0
752742,1.0
97391,0.8125
490608,0.918367346939
97393,1.0
490610,0.757396449704
228468,1.0
97401,1.0
1145982,0.666666666667
621696,1.0
97413,1.0
621702,0.833333333333
97418,1.0
97419,1.0
621712,0.823529411765
228504,1.0
752798,1.0
883872,0.944444444444
715291,1.0
1014956,1.0
883887,0.4
1021128,0.625
359603,0.850415512465
490676,0.666666666667
621753,1.0
977441,1.0
359629,1.0
883923,0.897959183673
490720,1.0
125478,1.0
228586,0.888888888889
1152210,1.0
228596,1.0
38100,0.88
359678,0.765432098765
752902,1.0
409473,0.5
1015048,0.5
752908,0.826530612245
228626,1.0
490771,0.710743801653
359711,1.0
228642,0.833333333333
359716,1.0
752933,0.5
884007,1.0
1151118,1.0
359727,1.0
752946,0.770408163265
300254,1.0
359736,1.0
228665,1.0
621889,1.0
228676,0.920394875026
621910,0.743801652893
621913,1.0
621915,0.5
490847,1.0
359788,1.0
621933,1.0
649789,1.0
490873,0.25
228732,1.0
753025,0.84
97666,1.0
97668,1.0
884102,1.0
365805,1.0
228757,0.86
890095,1.0
884128,0.555555555556
97699,1.0
884132,0.701388888889
97701,0.625
359848,1.0
999324,1.0
359862,0.5
97719,0.875
622010,0.805555555556
359870,0.5
622017,1.0
191053,0.5
490962,0.722222222222
359892,0.8896
490965,0.861111111111
490973,0.828125
753120,1.0
490981,0.846153846154
1146342,1.0
97768,0.92899408284
753130,0.75
1146349,1.0
622067,1.0
1146361,0.944444444444
753146,0.9375
359934,1.0
989638,1.0
475053,1.0
753173,0.5
228890,1.0
884252,1.0
622110,1.0
491040,0.555555555556
228903,1.0
933810,0.940828402367
97838,0.74
228911,1.0
1146423,1.0
359997,0.85
884302,0.76
884311,1.0
228972,0.333333333333
1015405,1.0
622192,1.0
1146490,1.0
491150,0.7
1146515,1.0
491161,1.0
229027,0.555555555556
360101,1.0
360106,1.0
622258,0.8125
622259,1.0
753334,1.0
360122,0.795918367347
97984,0.75
753345,1.0
1146563,0.5
884431,1.0
491219,0.5
229076,1.0
491221,0.638888888889
1146586,1.0
98013,1.0
1146592,1.0
229089,0.753086419753
98021,0.802469135802
491254,1.0
737236,0.80859375
884483,0.907253269917
753415,1.0
212951,1.0
360205,1.0
360207,0.625
884503,0.666666666667
622360,1.0
360223,1.0
1146657,1.0
360229,0.865220249836
98093,0.75
256648,1.0
884531,0.75
360246,0.875
622393,1.0
229178,0.79012345679
753469,0.8125
753474,1.0
1015621,1.0
622407,0.92
396074,1.0
169274,1.0
890171,1.0
229220,0.71
753513,1.0
229229,1.0
98163,1.0
98164,1.0
622456,0.6
491390,1.0
753535,1.0
98177,1.0
1146770,1.0
360339,0.841836734694
229288,1.0
98219,1.0
1015727,1.0
86198,0.632653061224
98233,0.857142857143
229310,0.666666666667
360391,1.0
1146824,0.816326530612
1015761,0.333333333333
1146846,1.0
229343,1.0
1146848,0.333333333333
98297,0.90796201607
884732,0.96875
868352,0.612244897959
360458,1.0
1015822,0.877551020408
693592,1.0
622611,1.0
622617,1.0
884766,1.0
491551,1.0
1015841,1.0
890203,1.0
1015851,1.0
1015853,1.0
491570,0.88
824670,1.0
884799,1.0
1015874,1.0
977590,1.0
229459,1.0
491605,0.836734693878
884831,1.0
1146979,0.555555555556
491621,0.836734693878
360551,0.6796875
753768,0.6
229485,0.5
300392,1.0
491639,1.0
1015929,0.777777777778
1015933,1.0
1147006,1.0
491648,1.0
229515,1.0
759149,0.5
98448,1.0
1015953,0.5
959108,0.933884297521
491669,0.875
360601,1.0
1015974,1.0
884911,0.968751877892
884916,1.0
360634,0.625
753852,1.0
229567,0.743801652893
409632,0.611111111111
229581,1.0
1147088,0.5
1016021,1.0
491734,1.0
1147098,0.625
884956,0.555555555556
1016029,0.528925619835
1016032,0.5
1016038,1.0
622827,1.0
745250,1.0
491777,1.0
229643,1.0
622866,1.0
229652,0.740740740741
622869,0.9104
1016091,0.852040816327
322266,0.837429111531
98593,1.0
98594,1.0
360740,0.905895078421
360742,0.9
491823,0.952908587258
885045,1.0
491830,1.0
229690,0.778775510204
229696,1.0
229704,1.0
885067,1.0
98637,1.0
622931,0.555555555556
885077,1.0
360790,0.666666666667
229722,1.0
360799,1.0
1147238,0.92
885095,0.75
754028,0.734375
885102,0.908402203857
98672,0.777777777778
759187,1.0
229748,1.0
1016181,0.625
1016183,1.0
754040,1.0
1065023,0.777777777778
622974,0.5
885122,1.0
754051,1.0
322284,0.88
98701,1.0
491918,0.5
754065,0.76
1147282,0.375
229780,0.666666666667
60143,1.0
491932,1.0
1016236,0.69387755102
98733,1.0
1016239,0.765625
98737,1.0
1147317,1.0
1016247,1.0
229826,0.625
491973,1.0
1016269,0.545454545455
754135,0.5
98780,1.0
98782,1.0
491999,1.0
1147363,1.0
360932,1.0
360933,0.88
492008,0.671875
1016305,0.8203125
754172,0.87573964497
360971,0.722222222222
98828,1.0
1147407,1.0
1147411,0.64
229920,1.0
229922,0.5
885287,0.375
361002,1.0
623151,0.898148148148
98864,0.72
1147451,1.0
885310,0.333333333333
361024,1.0
1147457,1.0
623170,1.0
361035,0.96484375
1016396,1.0
361037,0.89349112426
754261,0.891156462585
229974,0.0
754266,0.836734693878
1147486,0.719008264463
492127,0.702479338843
885353,0.5
754291,0.671875
230006,0.5
230007,1.0
754306,0.583333333333
1016451,1.0
623236,1.0
492168,1.0
1016463,0.9375
230033,0.5
754324,1.0
230038,1.0
230043,0.745562130178
1147548,1.0
361119,1.0
623271,0.828125
230057,1.0
1147569,0.775510204082
885426,1.0
1016500,1.0
98997,0.942148760331
885431,1.0
885440,0.5
1147586,1.0
492233,1.0
1016522,1.0
492242,1.0
361172,0.5
885462,1.0
361181,0.836734693878
361184,0.867768595041
492257,0.84
1147620,1.0
1147626,1.0
361195,0.65306122449
1016562,1.0
99065,0.777777777778
1016571,0.896785875962
361215,0.728395061728
1147648,0.6
99084,0.5
623374,0.72
361234,1.0
492312,0.597633136095
99100,1.0
754461,0.933333333333
1147679,1.0
230177,1.0
759259,1.0
1016615,0.93349112426
885553,1.0
1147699,0.76
754486,0.625
885561,1.0
230202,0.886578449905
1147707,0.75
361279,0.333333333333
492352,0.56
885569,1.0
99138,0.5
885581,1.0
361306,1.0
1016677,0.571428571429
99176,1.0
230253,0.97
366056,0.644628099174
99187,0.90625
1016693,1.0
361334,0.860561914672
623481,0.666666666667
1147773,1.0
1147776,1.0
99203,1.0
1147781,1.0
754569,1.0
1016719,1.0
230295,1.0
230297,1.0
361375,0.777777777778
492448,0.924482067276
99246,0.84
361391,0.642857142857
623539,0.916666666667
361398,0.576388888889
885691,0.8
1016766,1.0
1147839,1.0
361410,1.0
623557,0.617283950617
230347,0.829964328181
361423,1.0
885715,1.0
885716,1.0
623578,1.0
230365,1.0
1016803,0.777777777778
754660,0.777777777778
715601,1.0
361455,0.90027700831
885744,1.0
361462,1.0
1065129,0.959183673469
623609,0.58
1147910,1.0
1016842,1.0
1016847,1.0
361488,0.666666666667
99354,0.84
230430,0.84693877551
361505,0.4
1016866,0.71484375
361511,1.0
754745,1.0
885821,0.666666666667
885826,1.0
737462,0.88
623692,1.0
492622,0.5
754773,1.0
492637,0.6
1016930,0.88
38417,1.0
1148009,1.0
868541,0.88
99443,1.0
230524,1.0
492673,0.693333333333
1148036,0.888888888889
623753,0.375
361614,1.0
361618,0.75
492695,1.0
99485,0.76
99489,1.0
492715,1.0
492716,0.89349112426
492720,0.75
885940,0.55
492736,0.75
361672,0.938775510204
754890,1.0
99531,0.5
230606,0.6875
885975,0.666666666667
361690,0.916666666667
99558,0.753086419753
885992,1.0
1148145,0.625
99573,0.5
754937,0.84
99578,0.877551020408
623868,0.777777777778
754941,1.0
492803,0.953125
361733,1.0
1017095,1.0
82135,1.0
886036,1.0
1017129,0.777777777778
361773,1.0
540893,0.88
623920,1.0
886069,0.96875
886073,0.916955017301
1148226,1.0
1148230,1.0
361799,0.777777777778
755021,1.0
99662,1.0
1017167,1.0
99670,1.0
361815,1.0
850036,0.5
1017186,0.698224852071
361828,0.890625
755054,0.76
99704,0.916666666667
99709,1.0
624000,1.0
230789,1.0
886157,1.0
361874,1.0
361880,0.583333333333
1017244,0.92
361887,1.0
868592,1.0
1148324,1.0
1017256,0.78125
540914,1.0
1148337,1.0
1148339,0.863905325444
99769,1.0
99773,1.0
755138,1.0
1148359,1.0
493010,1.0
1148371,1.0
624103,1.0
230890,1.0
493035,1.0
230893,1.0
493041,1.0
361970,0.0833333333333
1148407,1.0
955988,1.0
755200,1.0
624131,1.0
624144,1.0
1017366,0.555555555556
362021,0.76
755240,0.625
147719,1.0
230967,1.0
1017409,0.333333333333
1148482,0.916666666667
886340,0.805555555556
624199,0.333333333333
886347,1.0
1017433,1.0
624221,0.8125
755294,1.0
231007,1.0
624224,1.0
99938,1.0
755307,0.75
231020,0.947069943289
624241,1.0
231029,1.0
362102,1.0
362105,1.0
362108,0.947530864198
755327,1.0
362115,1.0
624260,1.0
278806,0.750566893424
362123,0.666666666667
231056,1.0
1017491,0.8125
1017497,0.6875
624283,0.722222222222
362142,0.638888888889
16668,0.920634920635
755371,0.875
624307,0.666666666667
362172,0.75
493247,1.0
1017542,1.0
624327,0.716049382716
493257,0.953125
362196,1.0
100059,1.0
886494,1.0
1017577,1.0
1017583,0.375
100080,1.0
755441,1.0
231157,0.87145557656
100087,1.0
100088,1.0
100097,0.75
1148676,1.0
886536,0.69387755102
475437,1.0
755484,0.88
100131,1.0
1148718,0.666666666667
100146,0.852071005917
886579,0.88
755509,1.0
497290,0.9136
886595,1.0
886598,1.0
1148745,1.0
624464,1.0
100178,1.0
362330,1.0
624476,0.775623268698
1017694,1.0
1017699,0.810553633218
1148776,0.777777777778
1017710,0.988980716253
231283,0.666666666667
1017717,0.918367346939
886647,0.864197530864
100217,0.683673469388
912362,0.6875
100222,1.0
1017744,0.666666666667
1148828,0.756944444444
231325,0.68
100256,0.5
1148834,1.0
362405,0.8125
886696,1.0
493500,1.0
672074,1.0
231364,0.777777777778
231366,1.0
606540,1.0
100298,1.0
755667,1.0
624596,1.0
362456,0.861111111111
1017818,1.0
886747,1.0
493535,1.0
886752,1.0
82256,1.0
231398,1.0
1148905,1.0
231405,0.75
825000,1.0
624635,1.0
493567,1.0
886788,1.0
1043457,1.0
886799,1.0
650243,1.0
886812,1.0
100382,1.0
493608,1.0
493609,1.0
1148970,1.0
1017900,1.0
755757,0.5
362551,1.0
886840,0.673469387755
100411,1.0
362559,1.0
231490,0.555555555556
362563,1.0
755781,1.0
624718,1.0
977933,0.768518518519
624728,0.666666666667
362586,1.0
100444,0.5
650257,1.0
1149032,1.0
100457,1.0
493677,1.0
624751,0.5
231536,1.0
493685,0.666666666667
362616,1.0
755833,0.524897959184
362619,0.94
493693,1.0
755854,0.666666666667
755867,0.888888888889
100510,1.0
362662,0.76
1018039,1.0
231608,1.0
100548,0.6875
624837,0.666666666667
362695,1.0
100557,1.0
1018063,1.0
606584,0.638888888889
1018066,0.62962962963
231635,0.625
493782,0.92506377551
1018072,1.0
231641,1.0
624858,0.836734693878
100572,1.0
1149175,1.0
100600,0.5
1018105,0.804733727811
493819,0.78125
624892,1.0
1149185,1.0
887043,1.0
362763,0.555555555556
100638,1.0
82309,1.0
1149219,0.908284023669
231723,0.75
756014,1.0
100656,0.638888888889
1149235,0.75
362815,0.950850661626
231746,1.0
1149255,0.5
100683,1.0
887117,1.0
1149264,0.776859504132
912441,1.0
362850,0.910034602076
1149283,0.959372114497
887140,1.0
493926,1.0
625009,0.5
810790,0.555555555556
231802,1.0
1149318,0.666666666667
231816,1.0
1043522,0.277777777778
625041,1.0
100756,0.52
756117,0.722222222222
231838,1.0
231846,1.0
1018285,1.0
1018286,0.875
494001,1.0
756148,0.796875
100797,1.0
934304,1.0
231874,0.816326530612
231876,1.0
494022,1.0
494023,1.0
577657,1.0
100809,0.75
