id,efficiency
945347,0.91
552133,0.76
683212,0.75
72801,1.0
158929,0.938271604938
978580,1.0
158936,0.74
158937,0.917355371901
1076447,1.0
290017,0.978605853003
158946,0.921875
1065871,0.814814814815
27878,0.666666666667
945384,1.0
421098,0.898526077098
92029,0.857142857143
945397,1.0
814327,1.0
290044,1.0
945408,0.818181818182
814340,1.0
683269,1.0
421127,1.0
158985,1.0
158987,1.0
421134,0.5
70189,1.0
158996,0.68
945429,0.625
479407,0.857142857143
683288,0.877551020408
159002,1.0
683291,0.875
421148,0.5
1076511,1.0
27939,1.0
159013,1.0
332337,0.5
421161,1.0
1076523,0.641975308642
683310,1.0
159023,0.333333333333
945456,1.0
1076530,0.875
421171,0.701388888889
808367,1.0
945467,0.875
290109,0.5
552256,1.0
421185,0.877551020408
945474,1.0
814406,1.0
159049,0.9501953125
945482,1.0
683340,0.887152777778
421197,1.0
421198,1.0
747405,0.968520710059
4664,0.666666666667
987705,0.8125
27994,0.790816326531
1076574,0.859375
965861,1.0
290144,1.0
376281,0.89201183432
290149,1.0
290152,1.0
290156,1.0
814446,1.0
926211,1.0
28019,0.902777777778
814452,1.0
463422,0.873345935728
945526,0.836762688615
28025,0.892561983471
28026,0.798611111111
945532,0.5
26517,0.833333333333
945536,0.44
421255,1.0
572652,1.0
159116,1.0
135747,1.0
290197,1.0
28058,1.0
290207,1.0
552352,0.938775510204
290211,0.96
945575,0.938750384734
814504,1.0
945577,1.0
159148,1.0
552366,0.861111111111
945588,1.0
290231,1.0
1076664,0.847222222222
290233,1.0
945594,0.75
683454,1.0
421312,0.6875
1076674,1.0
944033,0.638888888889
421324,1.0
1009570,1.0
159182,1.0
683473,0.92
28115,0.89453125
1076695,1.0
421337,0.583333333333
552411,0.899408284024
814556,0.666666666667
683486,0.5
1076706,1.0
945635,0.896694214876
290278,0.632653061224
421351,0.888888888889
28136,1.0
28139,0.944444444444
1076717,1.0
421361,0.867768595041
1076722,1.0
28149,0.90027700831
290294,0.88
290296,0.6
703743,0.625
159229,0.839002267574
760364,1.0
683525,0.775510204082
421382,0.875
814602,0.666666666667
683531,0.5
1076750,0.864197530864
421391,1.0
552465,0.9140625
421397,1.0
421406,0.555555555556
552480,0.44
552481,1.0
683554,0.697530864198
49618,1.0
552490,1.0
814637,0.625
683566,0.92
28207,0.755102040816
421430,0.90283203125
552505,1.0
421434,0.75
814653,1.0
290368,0.814814814815
1118816,1.0
814658,0.724279835391
945733,0.666666666667
1076807,1.0
354231,1.0
814668,0.777777777778
421454,0.76
1076818,0.92899408284
683606,1.0
28251,0.5
223162,1.0
201317,1.0
683617,1.0
1076834,1.0
683619,0.930795847751
683623,1.0
28265,0.887346938776
683630,1.0
376083,0.833333333333
159349,0.69387755102
1076857,0.76
1076863,1.0
1009601,0.555555555556
945801,0.906435911303
683661,0.90625
290448,1.0
28305,0.833333333333
814744,1.0
1076891,0.869806094183
817108,1.0
223173,0.5
987761,1.0
814760,1.0
712360,1.0
1075145,0.777777777778
159416,0.916666666667
421561,1.0
965919,1.0
1076924,1.0
159443,1.0
683732,0.5
159445,1.0
716726,0.875
945882,0.583333333333
28379,1.0
290525,0.892857142857
290532,1.0
92113,0.861111111111
945899,0.861111111111
568333,1.0
28397,1.0
290546,0.5
1076982,1.0
421623,1.0
552696,1.0
421627,0.5
421629,0.691358024691
655624,1.0
1076992,0.5
159489,1.0
814850,0.72
814853,0.734375
159496,1.0
945931,1.0
159503,0.8125
945936,0.76
814872,1.0
814873,1.0
28443,0.5
421661,0.897959183673
814880,1.0
159522,1.0
814886,1.0
683818,0.722222222222
542148,0.875
70780,1.0
926226,1.0
288734,0.5
290614,0.555555555556
28474,0.925619834711
159549,0.666666666667
1075168,0.7296
945988,0.918367346939
290634,0.76
683858,0.9375
159573,0.933884297521
946007,1.0
683864,0.862244897959
552795,1.0
421724,0.611111111111
552797,0.571428571429
552799,0.691358024691
552805,0.839476813317
290662,0.935510204082
725649,0.555555555556
28521,0.954755309326
159597,1.0
159599,1.0
946033,0.777777777778
159602,1.0
1077107,1.0
421750,1.0
552827,1.0
421757,1.0
703638,0.5
814985,0.795918367347
552843,0.777777777778
965954,0.6875
616429,1.0
552848,1.0
266904,1.0
552852,1.0
245060,1.0
159646,0.875
552872,1.0
159658,0.679012345679
946092,0.84
159668,1.0
683957,0.673469387755
290742,0.515625
159672,0.666666666667
332447,0.5
159676,0.92899408284
421821,1.0
552894,0.88
616437,0.555555555556
28608,0.333333333333
922272,1.0
572747,0.92
815044,0.75
306469,1.0
815046,0.777777777778
1077191,0.68
159690,1.0
815053,1.0
159696,0.796875
290774,0.74
290777,1.0
683994,0.625
815068,1.0
552927,0.88
159714,1.0
28644,1.0
1077227,0.75
159726,1.0
421871,0.938775510204
28656,0.5
159729,1.0
290803,1.0
552950,0.833333333333
421879,0.8125
159737,1.0
684029,1.0
552959,1.0
815106,1.0
421891,1.0
290820,0.8125
290821,0.777777777778
28678,0.6
159754,1.0
28684,1.0
747522,0.877551020408
159764,0.946666666667
159765,1.0
815126,1.0
946200,1.0
552986,1.0
552995,1.0
946213,1.0
159782,1.0
421929,1.0
290859,1.0
922290,1.0
946228,0.73
900446,0.333333333333
421942,0.673469387755
747529,1.0
421951,0.666666666667
815168,0.8125
1077318,0.768166089965
159816,1.0
553036,0.7
28749,0.666666666667
28753,0.777777777778
28755,0.859504132231
28756,0.8
159831,1.0
28762,0.722222222222
421985,0.777777777778
463547,1.0
290916,1.0
159845,0.78
815208,0.925925925926
946281,0.694444444444
553067,1.0
1077356,0.5
946291,0.78
290932,0.888888888889
553079,1.0
159870,1.0
159872,1.0
946306,1.0
28805,1.0
684167,1.0
684168,1.0
159881,0.69387755102
28810,1.0
815243,0.6
28817,0.732426303855
114030,1.0
28822,0.88
856772,0.5
498515,0.875
28829,0.777777777778
684191,1.0
946338,0.888888888889
159910,0.805555555556
159917,1.0
682013,0.88
946357,0.333333333333
684217,0.944444444444
159932,0.777777777778
223264,0.9091796875
291010,0.666666666667
629452,0.5
553167,1.0
946384,0.25
28883,0.918367346939
815316,1.0
159959,0.88
553179,0.918367346939
422110,1.0
291039,1.0
815328,1.0
684259,0.859375
815332,1.0
28901,1.0
422121,0.735537190083
159979,1.0
553196,0.906666666667
28912,1.0
159986,0.6
159989,1.0
946425,0.822222222222
422139,1.0
159996,0.625
266965,0.958333333333
291074,0.890625
28931,1.0
422151,0.5
422154,0.965277777778
946443,1.0
553229,0.6875
553230,0.88
725720,0.72
684307,1.0
446145,1.0
815387,0.777777777778
815391,1.0
553254,0.849489795918
553260,1.0
616362,1.0
815408,0.944444444444
815412,1.0
553269,1.0
422199,0.755102040816
684344,0.5
48522,1.0
1077568,0.65625
160073,1.0
684362,0.778546712803
684367,1.0
946513,0.666666666667
684374,0.921875
553307,1.0
291164,1.0
29022,0.625
703654,1.0
878651,1.0
815460,0.5
553319,0.666666666667
160106,1.0
987879,1.0
684398,0.73
684406,0.9453125
398057,0.8125
160120,1.0
944191,1.0
815484,0.5
815485,1.0
638357,1.0
553344,0.775510204082
946561,1.0
684419,1.0
29060,0.890625
291207,0.807372175981
422280,1.0
684428,1.0
422285,0.75
946575,1.0
160147,0.613636363636
160149,0.625
411233,1.0
1077656,1.0
684442,0.777777777778
291227,0.90027700831
813125,0.555555555556
815520,0.75
306485,1.0
946601,1.0
684462,1.0
946609,1.0
201459,0.5
553398,0.942307692308
1077688,0.884297520661
553403,1.0
29119,1.0
553410,1.0
815557,1.0
553416,0.897959183673
815562,1.0
1077711,1.0
291288,1.0
946654,0.799382716049
291300,0.88
354385,1.0
594684,1.0
245384,1.0
160237,1.0
352845,1.0
553456,1.0
684529,1.0
946674,0.6875
594686,1.0
684535,0.944444444444
553465,0.882797731569
553466,1.0
422401,0.833333333333
29187,0.918367346939
946693,1.0
291338,1.0
946699,1.0
972,0.6
684566,1.0
29208,0.809688581315
422432,1.0
29223,1.0
815658,1.0
684592,0.5
422452,0.90625
553526,0.892733564014
553529,1.0
306490,0.5
684608,0.72
422466,0.555555555556
422471,0.5
463628,0.5
946764,0.93
815693,1.0
529165,1.0
815697,0.964030915577
291411,0.768888888889
422485,1.0
1077849,0.875
291418,0.625
398146,1.0
29278,1.0
553570,1.0
553572,0.876543209877
160357,0.666666666667
553574,0.44
1077868,1.0
815726,0.92
835005,0.835555555556
29297,0.84693877551
815730,1.0
684660,0.877551020408
160377,0.8304
553596,1.0
682090,0.805555555556
946815,0.555555555556
291461,0.555555555556
946822,0.918367346939
422535,1.0
29320,0.90625
422537,0.94459833795
160398,0.859375
422545,0.5
1077906,0.6
894916,1.0
29335,1.0
291480,0.65306122449
291481,1.0
160410,0.94
553628,1.0
1077918,1.0
946847,0.666666666667
878704,1.0
29349,0.666666666667
946855,0.5
815784,1.0
422569,0.666666666667
291503,1.0
684720,1.0
131672,1.0
946867,1.0
1077940,0.877551020408
422582,0.7025
29369,1.0
815802,0.66
422587,1.0
291516,1.0
1077951,1.0
160450,0.638888888889
160453,1.0
1077959,1.0
1077960,0.950243374797
815819,0.72
1077965,0.583333333333
684753,0.6
684762,1.0
422625,0.795918367347
553700,1.0
946917,1.0
376273,0.96875
815849,0.4
684784,1.0
160501,0.921875
684791,1.0
160504,0.897959183673
29433,0.684310018904
422650,1.0
684795,1.0
29437,1.0
815871,1.0
553728,0.809917355372
553733,0.76
684808,1.0
553738,0.583333333333
946956,0.666666666667
507265,1.0
160532,0.924762600438
29461,1.0
815895,1.0
1053487,1.0
815900,0.8125
684829,0.92
291614,0.735537190083
946975,0.824166666667
223366,1.0
553766,0.75
553767,1.0
291629,0.962962962963
684846,0.56
422705,0.5
553778,0.859410430839
946995,0.6
291636,1.0
684853,1.0
29494,1.0
684865,0.66975308642
553794,1.0
422724,1.0
160581,1.0
594743,1.0
815948,1.0
254125,1.0
29522,0.777777777778
291670,0.946666666667
291671,1.0
29528,0.885802469136
29529,0.666666666667
422746,1.0
29533,0.63
947038,0.68
29536,1.0
769510,0.5
684904,0.333333333333
684907,1.0
29553,1.0
160626,1.0
1078131,0.782006920415
553844,1.0
1078136,1.0
160635,0.75
815998,1.0
1162731,0.74
594753,0.75
684937,1.0
1078154,1.0
947085,1.0
422800,0.92
553873,1.0
291735,1.0
1078173,1.0
29599,0.905325443787
1078178,1.0
160677,1.0
553894,1.0
947117,1.0
291758,1.0
1078195,1.0
553908,1.0
29622,0.75
684986,0.798816568047
684991,1.0
29633,0.5
160706,1.0
489813,1.0
553930,1.0
1078220,1.0
422867,0.805555555556
685012,0.722222222222
685013,0.816115702479
816086,1.0
813220,0.892857142857
29660,1.0
1078241,0.904958677686
553954,0.962962962963
422884,1.0
422886,1.0
29671,1.0
1078248,0.858131487889
422893,0.8125
160752,0.982222222222
816113,0.92
422900,0.916666666667
422901,0.95
358879,0.777777777778
947193,1.0
507391,0.875
1078272,1.0
291841,1.0
1078279,1.0
422922,1.0
1048474,1.0
291857,0.851239669421
291858,0.76
900611,1.0
554005,0.333333333333
422935,0.75
947225,1.0
422939,0.83950617284
685085,1.0
422945,1.0
422950,0.902777777778
685097,0.859375
160810,1.0
1078317,1.0
160816,0.777777777778
422961,0.881656804734
422963,1.0
947259,0.875
29756,0.959183673469
160830,0.76
160831,0.959183673469
291909,0.71201814059
291911,0.702422145329
441868,0.777777777778
160844,1.0
554062,1.0
1162765,1.0
29777,0.877551020408
816213,1.0
947288,0.859504132231
423002,0.745562130178
816221,0.625
291937,0.673469387755
947299,0.953125
816229,1.0
554087,0.817777777778
554089,0.777777777778
685162,1.0
423027,1.0
1078388,0.5
160885,0.900826446281
554104,1.0
1078395,1.0
947326,1.0
29826,0.8125
947333,1.0
620755,0.69387755102
291981,0.555555555556
886991,0.671875
685202,0.950113378685
291990,1.0
1078423,1.0
160928,1.0
816289,1.0
554147,0.625
816293,0.8
554153,0.96694214876
423087,0.8
292016,0.75
685233,0.913580246914
423096,0.916666666667
179743,0.791666666667
29885,1.0
1078463,0.814814814815
92650,0.625
1046121,1.0
835105,0.625
878796,1.0
160977,0.56
29907,0.6875
423125,0.666666666667
292055,0.765625
292057,0.875
292059,1.0
594810,1.0
29919,0.777777777778
930639,1.0
554213,1.0
685290,0.91796875
29932,0.333333333333
594813,0.755102040816
835112,1.0
161017,0.5
29948,0.666666666667
1078526,1.0
292095,1.0
292096,0.7632
685313,0.652892561983
292099,0.734693877551
292101,0.5
947473,1.0
423193,0.875
423194,0.84375
916583,1.0
161063,0.888888888889
29997,1.0
161072,1.0
685362,0.7775
685366,1.0
161080,0.875
30015,1.0
161088,1.0
1078595,1.0
816452,0.75
1078598,0.84
1078599,1.0
292168,0.5
423241,0.69387755102
292172,1.0
947533,1.0
161104,1.0
161106,1.0
944357,0.9
856976,1.0
769595,0.92
292201,0.555555555556
1140967,0.92
554351,1.0
30065,0.880165289256
161138,1.0
660371,0.76
947574,1.0
685432,0.854166666667
398228,0.88
685441,1.0
161154,0.857142857143
554374,1.0
554379,1.0
554382,0.985803100398
319612,1.0
816532,0.666666666667
30101,1.0
292246,1.0
423321,0.928571428571
554394,0.71
816540,0.792091836735
1162821,0.777777777778
554400,1.0
292260,0.84
423333,0.8125
685479,0.938775510204
161194,0.555555555556
816559,1.0
161200,1.0
30131,0.625
30132,0.9375
816568,0.777777777778
1078718,0.777777777778
92405,1.0
573003,0.777777777778
685509,0.680473372781
685510,0.774691358025
1078730,0.703125
685518,0.5
292306,0.897569444444
245326,0.795918367347
1053604,0.959183673469
30173,0.88
685541,0.9175
685545,0.960315743945
292334,1.0
704083,1.0
554496,0.731481481481
30210,0.666666666667
1078801,0.840236686391
161300,0.875
30230,0.666666666667
292376,1.0
30233,0.775510204082
988080,0.777777777778
30242,1.0
345804,1.0
423461,0.666666666667
423463,0.804733727811
245340,1.0
554538,0.8908
423471,0.666666666667
816689,0.567901234568
947766,0.5
947767,1.0
685630,1.0
878859,0.831632653061
30277,0.666666666667
947788,0.592592592593
1162850,0.715976331361
554576,1.0
423505,0.833333333333
852090,1.0
423512,1.0
30299,0.777777777778
1078877,1.0
704102,1.0
30318,0.625
816756,0.734375
685687,1.0
161402,1.0
292475,0.795918367347
773530,1.0
554625,0.84
816770,1.0
423563,0.852040816327
857401,0.5
161424,1.0
554643,0.760330578512
554646,1.0
554647,1.0
292508,0.6875
1075482,0.77734375
423585,1.0
30372,1.0
161447,0.826989619377
685743,0.734567901235
292528,0.876033057851
1078963,0.9
271612,1.0
685751,1.0
423610,0.941727367326
161467,1.0
554685,1.0
30399,0.666666666667
1078976,1.0
423618,1.0
821542,1.0
554693,1.0
161478,0.764081632653
947913,1.0
816846,0.944444444444
816849,0.816326530612
292564,1.0
161494,0.8125
816860,1.0
292579,0.555555555556
1079012,1.0
423653,0.90625
816872,0.875
30444,1.0
594898,1.0
292593,1.0
358627,0.625
685815,1.0
594900,0.777777777778
685819,1.0
423677,1.0
1079041,1.0
816899,0.662131519274
423684,1.0
161544,1.0
947977,1.0
685835,0.75
900738,1.0
554766,1.0
947983,0.805555555556
1079058,0.6875
5081,1.0
816921,1.0
161563,0.876033057851
30495,0.5
554787,0.916666666667
685860,0.734375
80140,0.638888888889
660444,0.5
1079085,0.831632653061
1079087,0.5
1079089,1.0
423730,1.0
948020,1.0
1079097,0.75
1079098,1.0
1079101,0.88
948030,1.0
944437,0.96694214876
1079104,1.0
423746,0.666666666667
30531,0.502222222222
685893,0.88
423751,1.0
161609,1.0
161611,0.942148760331
857058,1.0
629563,1.0
1079125,0.76
161622,0.71875
161624,0.703125
685913,1.0
804089,1.0
554850,0.5
292708,0.75
161641,1.0
161642,0.333333333333
554863,1.0
161653,1.0
30582,0.909722222222
292731,0.5
1079164,1.0
423805,0.872222222222
817022,0.694444444444
817023,1.0
948096,0.866666666667
948099,0.722222222222
817029,0.619834710744
423814,0.75
161682,0.886578449905
161684,0.916666666667
817051,0.671875
685980,1.0
1079198,1.0
423841,0.921875
161700,0.840830449827
685995,1.0
1079212,1.0
161709,0.666666666667
114333,0.903978052126
1079217,1.0
948146,1.0
1079219,0.722222222222
1079225,1.0
423868,0.76
292797,1.0
554944,1.0
26957,0.75
660472,1.0
554962,0.863177226814
292820,1.0
686039,0.76
1079256,1.0
292825,1.0
1079258,1.0
948191,1.0
686048,0.666666666667
292833,0.864197530864
423906,1.0
554980,0.5
948198,0.83950617284
817127,0.805555555556
161769,0.72
30698,1.0
423915,0.578125
817136,0.916666666667
292849,1.0
30706,1.0
948211,1.0
817147,0.76
423932,0.875
161790,1.0
948225,1.0
1079299,1.0
1079303,0.777777777778
948232,0.84
555022,1.0
292879,1.0
423953,0.777777777778
423957,0.6
555033,1.0
161818,0.75
292892,0.555555555556
948254,1.0
686113,0.92
555046,1.0
686122,0.814814814815
30767,0.920438957476
161842,0.861111111111
817206,0.75
948279,0.777777777778
948284,0.86
27212,1.0
292930,0.5
136203,0.846880907372
424004,0.714285714286
424005,1.0
1079375,0.333333333333
1079377,0.83950617284
948308,0.876033057851
817237,0.933884297521
26980,1.0
292954,0.85595567867
424027,0.8125
686172,0.875
900794,0.851239669421
686180,0.666666666667
555113,1.0
292971,1.0
1079406,0.5
555122,0.793388429752
424053,1.0
161911,1.0
555130,1.0
424059,0.916666666667
424067,1.0
555141,1.0
1079434,1.0
555147,1.0
1079438,1.0
817296,0.666666666667
201752,0.8125
161942,0.694444444444
948375,0.6
293016,1.0
30876,1.0
686238,0.666666666667
161953,0.753086419753
830287,0.666666666667
686246,0.69387755102
813425,1.0
638663,0.5
555180,1.0
1079471,1.0
943765,1.0
223603,1.0
686262,0.944444444444
293052,1.0
686270,1.0
950792,1.0
817347,0.666666666667
293060,1.0
1079504,0.827160493827
948433,0.938775510204
114382,0.8125
1079512,1.0
136228,0.875
817374,0.801652892562
166882,1.0
555237,1.0
293095,0.555555555556
30957,1.0
682365,0.5
30960,0.698979591837
817393,0.828125
555253,0.715976331361
293110,1.0
847748,1.0
555260,0.5
817405,0.88
30979,0.944444444444
162055,0.79
162057,1.0
1079562,0.546875
30987,0.666666666667
1079564,0.776859504132
813442,1.0
555282,0.88
293142,1.0
293144,1.0
201775,1.0
162076,1.0
817437,0.6875
162078,0.5
686367,1.0
31008,1.0
31009,1.0
813446,1.0
1079596,0.88
31021,1.0
551304,0.875
686389,1.0
31036,1.0
948545,0.951111111111
424262,1.0
555335,0.83950617284
555342,0.5
817487,0.9075
31056,0.75
1079634,0.875
507619,1.0
162133,0.78
1079643,0.65306122449
555360,0.913580246914
817506,0.625
415664,1.0
1079652,0.88
162149,0.921875
817510,1.0
1079660,0.937910883857
162158,0.75
686447,0.864197530864
1079664,0.8125
686452,1.0
31093,0.787037037037
1079671,1.0
424315,1.0
1079681,1.0
555395,0.802469135802
935043,1.0
555400,0.333333333333
1079689,1.0
1079696,0.96875
31121,1.0
31123,0.714285714286
817558,0.6
555417,0.857142857143
948635,1.0
948636,0.97
424349,1.0
162206,0.75
686496,0.916666666667
769776,0.785123966942
424354,0.555555555556
595014,1.0
948657,1.0
1079730,0.818181818182
179955,1.0
162234,0.918367346939
879007,1.0
948671,0.948979591837
424388,0.76
293319,1.0
424392,0.666666666667
162249,1.0
162252,0.859375
162253,1.0
424399,1.0
948691,0.78125
704249,0.5
5403,1.0
201807,0.5
1079776,0.636363636364
162274,1.0
555491,1.0
948709,0.777777777778
162284,0.92
555509,1.0
1079799,1.0
293368,1.0
31227,0.875
879018,1.0
136277,1.0
948738,0.88
555523,1.0
1079815,0.872448979592
424457,0.666666666667
424459,0.916135204082
31246,1.0
1079826,1.0
31251,1.0
988249,0.5
1079832,1.0
162334,1.0
948768,0.713017751479
948774,0.97
948776,1.0
162346,1.0
293419,0.77
162351,1.0
817712,1.0
293426,1.0
817716,0.96
1079863,0.777777777778
398213,0.5
31290,1.0
31292,0.5
376586,1.0
424512,1.0
424515,0.892733564014
686664,1.0
817739,1.0
507661,0.88
686676,0.5
555607,1.0
817752,1.0
424541,0.7568
424542,0.5
293472,0.8125
1079905,0.694444444444
31332,1.0
424550,1.0
948844,0.916666666667
948846,0.666666666667
31345,1.0
817788,1.0
354752,1.0
555650,1.0
162437,1.0
686728,0.666666666667
555661,0.92
162450,1.0
948883,0.946280991736
1079957,0.722222222222
293526,1.0
293528,1.0
424601,1.0
817822,0.963333333333
31393,0.666666666667
948898,0.898888888889
948900,0.546875
162474,0.884297520661
948910,0.777777777778
293551,1.0
1079985,0.555555555556
293554,0.777777777778
293559,1.0
424637,1.0
948926,1.0
293567,1.0
31426,0.666666666667
424644,0.666666666667
1080006,0.941403926234
92620,1.0
424650,1.0
948939,0.5
572799,1.0
715113,1.0
686807,0.887755102041
507684,1.0
555738,1.0
817892,1.0
31461,0.722222222222
686823,0.781065088757
1080041,1.0
1080043,0.673469387755
424690,1.0
293619,0.666666666667
442153,0.5
1080056,1.0
726143,1.0
686852,1.0
944598,0.69
817932,1.0
162575,1.0
1080080,0.666666666667
162580,0.8623046875
424725,1.0
31512,1.0
555801,0.8125
180015,1.0
424732,1.0
424733,1.0
162590,1.0
31520,0.819444444444
424737,1.0
686882,1.0
817957,0.865
555819,1.0
31534,1.0
1080115,0.75
555828,1.0
949045,0.666666666667
817974,1.0
726153,0.826388888889
245557,0.888888888889
555842,0.75
424771,1.0
424773,0.666666666667
1080135,0.833333333333
949064,1.0
555849,1.0
31564,1.0
817997,0.78125
5261,1.0
573240,1.0
31570,0.8125
31575,1.0
