id,efficiency
1057517,0.777777777778
664312,0.876543209877
271097,0.875
8955,0.625
533251,0.5
795399,1.0
533261,1.0
8975,1.0
402192,1.0
795415,1.0
402202,0.888888888889
664355,0.444444444444
271140,0.611111111111
140072,0.842975206612
9009,1.0
219956,1.0
533309,1.0
664389,1.0
795464,1.0
664396,0.722222222222
1057614,0.5
402263,0.805555555556
271194,1.0
664413,0.5
9058,0.84
9060,1.0
795494,0.96875
664426,0.734629465977
795503,0.888888888889
664442,1.0
926587,0.5
1057662,1.0
875328,0.5
9092,0.6
744257,1.0
140168,0.666666666667
795529,0.666666666667
533393,1.0
140180,1.0
664470,1.0
1057689,1.0
271270,0.8
1057710,1.0
271282,0.75390625
140216,0.776859504132
67061,0.5
926663,1.0
737909,1.0
9183,0.5
140259,1.0
271333,1.0
140266,0.75
394750,1.0
533495,0.5
402424,0.88
271353,0.888888888889
926719,1.0
402434,0.5
1071958,0.4375
9223,1.0
402442,0.5
1057806,0.94723183391
795667,0.906064209275
140310,1.0
271383,1.0
132612,1.0
926746,1.0
9243,0.76171875
664604,1.0
9255,1.0
795689,0.953125
402479,1.0
1057844,0.555555555556
1006430,1.0
271415,1.0
271420,1.0
795709,1.0
271425,1.0
664643,0.5
1057864,1.0
402505,1.0
402521,0.777777777778
533594,1.0
140383,1.0
664680,1.0
271466,1.0
402539,0.5
402541,1.0
271470,1.0
533629,0.6
402559,0.76
1057921,0.925925925926
1057929,0.8837890625
533644,0.84
140430,0.72
926878,0.8125
664742,0.8125
9393,0.666666666667
271544,0.926111111111
140476,0.6875
402623,0.638888888889
664773,1.0
271563,0.888888888889
853538,0.890625
926934,1.0
795869,1.0
795870,1.0
9441,1.0
271587,0.821428571429
402675,1.0
795898,0.555555555556
1058043,0.666666666667
402684,0.851851851852
271613,1.0
1058050,1.0
402696,1.0
271625,1.0
1058058,1.0
504023,0.6875
1583,0.921875
533792,1.0
271650,1.0
1058089,1.0
9523,0.75
569568,0.875
432405,0.63
1058117,1.0
795974,0.722222222222
140615,1.0
533832,1.0
140619,1.0
533848,0.777777777778
927070,1.0
795999,1.0
1058146,0.918367346939
533860,0.8125
140662,1.0
140664,0.777777777778
271737,1.0
271740,1.0
402813,0.90625
796031,1.0
533893,0.6875
402822,0.5
533901,1.0
402834,0.886426592798
664987,0.555555555556
220059,1.0
402852,1.0
984646,0.76
927148,1.0
9645,0.864197530864
271790,1.0
140719,1.0
665011,1.0
533947,0.777777777778
1093877,0.855902777778
140741,0.92
140745,1.0
665039,1.0
402898,0.5
148716,1.0
9687,0.333333333333
665050,0.8
9696,0.956371191136
140775,0.916666666667
831740,1.0
1058287,0.9056
458598,1.0
154537,1.0
271870,0.80612244898
796159,0.919642857143
402954,1.0
927247,0.75
534037,1.0
402966,1.0
140831,1.0
927264,0.950617283951
796196,1.0
1058342,1.0
927274,1.0
402989,0.75
271924,0.901234567901
140854,1.0
927287,1.0
271931,1.0
534082,1.0
534084,0.75
665157,0.931034482759
534088,0.7
796234,0.666666666667
1159437,1.0
796246,1.0
140901,0.84375
796263,1.0
534128,0.72
1058417,0.809917355372
1137598,0.673611111111
403063,1.0
329322,1.0
438549,1.0
140930,0.89453125
534170,0.469387755102
403099,0.640625
665259,0.913580246914
534198,1.0
796343,1.0
67189,1.0
796353,0.851851851852
927427,1.0
9925,1.0
534224,0.942857142857
534225,0.5
403156,0.704545454545
665303,1.0
272093,0.75
141027,1.0
796394,1.0
9963,1.0
403182,0.666666666667
141044,0.764444444444
534264,0.5
796410,1.0
1058558,0.8125
1058559,0.82271468144
665344,1.0
1058564,1.0
141064,0.8125
796432,0.888888888889
10003,1.0
89049,0.6
1072091,1.0
665384,0.888888888889
141106,0.75
272181,1.0
141121,0.5
534345,1.0
403279,1.0
141136,1.0
272214,1.0
141148,0.5
927581,1.0
796512,1.0
665443,1.0
403300,1.0
534382,0.591836734694
927603,0.5
373054,1.0
665463,0.8125
534392,0.76
272252,1.0
665476,1.0
141189,1.0
534414,1.0
927632,1.0
141201,1.0
307523,1.0
796566,0.885
403353,0.555555555556
403354,0.962962962963
10143,0.972137304568
665516,1.0
796592,1.0
796605,1.0
141251,1.0
534469,0.902777777778
272326,0.770833333333
10184,0.88
927689,1.0
272330,0.822485207101
10197,1.0
1700,1.0
272346,1.0
927710,1.0
534497,0.5
665571,0.527777777778
534505,0.9375
403436,0.68
403438,1.0
10225,1.0
1058807,0.65306122449
665594,1.0
927741,1.0
10246,1.0
141321,1.0
272398,0.847107438017
1058848,0.8
141347,0.632653061224
272421,1.0
796714,1.0
534573,1.0
534574,1.0
403512,0.75
796732,1.0
10304,1.0
403521,1.0
272452,0.5
10318,0.555555555556
927823,1.0
10331,1.0
1058908,1.0
1058910,0.6875
927844,1.0
10348,1.0
1058932,0.777777777778
272501,0.5
141438,1.0
10372,0.0833333333333
403590,1.0
1058957,1.0
665742,1.0
927888,1.0
141462,1.0
141465,1.0
927898,0.71875
272539,1.0
403612,0.775510204082
796832,0.947069943289
796839,0.790816326531
665771,1.0
796846,0.875
1058995,1.0
272566,0.5
665796,0.8
665806,1.0
665810,1.0
141528,1.0
403679,1.0
272609,1.0
272613,0.75
796903,1.0
1059054,1.0
403698,0.92578125
403699,1.0
796923,0.88
403709,0.864197530864
796932,1.0
1059083,0.551020408163
928017,1.0
403743,1.0
984795,0.555555555556
1059108,1.0
928044,0.814814814815
928052,0.666666666667
272698,1.0
403787,1.0
534875,0.5
403807,0.75
797027,1.0
534891,0.834319526627
10608,0.6875
797042,1.0
141696,0.375
722667,0.75
1059208,1.0
797066,0.795918367347
838342,1.0
403858,1.0
928150,1.0
962971,0.878892733564
534956,1.0
1059255,1.0
1059261,1.0
666049,1.0
797131,0.777777777778
403918,0.888888888889
534994,1.0
797141,1.0
797143,1.0
535002,1.0
141794,0.666666666667
272868,0.777777777778
1059307,1.0
928237,1.0
535022,0.5
928245,0.753086419753
141817,1.0
272891,1.0
797182,1.0
1059327,1.0
272897,1.0
45483,1.0
242092,0.375
1078395,1.0
666133,1.0
951824,1.0
10778,0.6875
1059358,1.0
404004,1.0
569777,1.0
797232,0.76
666163,0.743055555556
666164,1.0
404021,1.0
1059392,0.796982167353
10822,1.0
797258,1.0
797267,1.0
928344,1.0
10841,1.0
1059424,0.833333333333
404066,1.0
928372,1.0
10907,1.0
928412,1.0
273064,1.0
404137,0.7
141994,0.857142857143
273067,0.333333333333
797356,0.71875
535217,0.861111111111
142002,1.0
1059511,1.0
535224,1.0
10938,0.61
535227,1.0
10944,0.555555555556
928459,0.875
10957,0.946666666667
10961,0.75
797397,1.0
10979,0.9375
666348,0.92
273133,0.5
1832,0.96875
928498,0.5
404228,0.887573964497
11013,1.0
666382,0.888888888889
273178,0.666666666667
666397,1.0
535326,0.770833333333
404255,1.0
666401,1.0
1841,1.0
142144,1.0
535367,1.0
666443,0.9375
1059669,1.0
404310,0.962962962963
1059673,0.702424154449
273245,1.0
142174,0.861111111111
797537,0.625
984891,0.75
1059691,1.0
797552,0.666666666667
11134,1.0
928639,0.9765625
404356,1.0
535432,0.333333333333
797594,0.555555555556
928669,1.0
404383,1.0
142246,1.0
873276,1.0
666547,0.5
535482,1.0
535484,0.333333333333
11200,1.0
797642,1.0
11214,0.570247933884
797647,1.0
666578,0.84
273363,0.428571428571
535512,1.0
273384,0.765432098765
535540,1.0
11254,0.88
744618,1.0
535555,0.5
404486,0.98
928792,1.0
797724,0.75
666653,1.0
1059881,1.0
11307,1.0
928817,0.895833333333
404530,0.777777777778
666683,1.0
273472,0.880907372401
404548,0.88
666707,0.901234567901
797800,0.932098765432
273513,0.5
666741,0.76
142461,0.861111111111
11397,0.0833333333333
666760,0.777777777778
142475,1.0
11406,0.781065088757
416963,1.0
928929,1.0
404645,1.0
535720,1.0
535728,1.0
666807,1.0
273592,1.0
853876,1.0
666810,1.0
797886,0.918367346939
797888,0.822485207101
11476,0.775510204082
460667,1.0
797925,0.836776859504
666856,1.0
404716,1.0
11504,1.0
535793,0.753086419753
142585,1.0
404736,1.0
273671,0.8125
797962,0.888888888889
142606,1.0
142613,0.666666666667
404766,1.0
666915,0.899408284024
273700,0.851851851852
797993,1.0
535855,1.0
535857,1.0
929077,1.0
142668,1.0
1060173,0.836734693878
929103,0.75
351461,1.0
11620,0.573964497041
929134,1.0
666991,0.938775510204
666995,0.666666666667
11641,1.0
667003,1.0
142718,0.5
11648,1.0
667011,1.0
273811,0.944444444444
535956,1.0
404888,1.0
11676,0.875
722842,1.0
798115,1.0
142760,0.944444444444
11691,0.777777777778
798126,1.0
273864,0.777777777778
929227,1.0
536026,0.5
1060320,0.6875
142823,0.835555555556
142837,0.94
929275,1.0
273916,1.0
460715,1.0
635478,1.0
142857,1.0
929294,1.0
273938,1.0
11801,1.0
273947,0.833333333333
929308,1.0
798239,1.0
142883,0.5
798246,0.805555555556
798249,1.0
405034,1.0
11819,0.5
798259,1.0
273976,1.0
536125,0.828125
142910,0.444444444444
798275,0.71875
142917,1.0
798280,0.5
405065,1.0
667216,1.0
11864,1.0
1050554,1.0
11871,0.888888888889
798305,1.0
11875,1.0
11879,0.5
405102,1.0
438888,0.909090909091
929397,0.901234567901
142979,1.0
405124,1.0
274056,1.0
667274,0.859504132231
536203,0.890625
810265,0.555555555556
11931,1.0
667295,0.805555555556
667297,0.763888888889
667323,1.0
405190,0.884297520661
536263,1.0
667341,1.0
274126,1.0
274128,0.666666666667
1060562,0.805555555556
536287,1.0
929508,0.833333333333
154918,0.88
929510,0.859375
798440,1.0
1060585,0.5
12019,1.0
274166,1.0
929539,1.0
405262,1.0
667420,0.727272727273
405279,0.777777777778
12067,0.88
798502,0.632653061224
1060647,0.5
798506,0.75
143151,1.0
798513,0.833333333333
667446,1.0
1137972,0.875
751100,1.0
143168,0.775510204082
143175,1.0
798539,0.828125
667468,0.546875
12118,1.0
395236,1.0
536418,1.0
536420,1.0
143205,0.6875
274288,0.5
274290,0.654320987654
667512,0.5
405370,1.0
536449,0.694444444444
798594,1.0
1060741,0.777777777778
143239,0.69387755102
143244,0.75
667533,1.0
143246,1.0
1060756,1.0
12182,0.8125
667544,1.0
405407,1.0
929701,0.777777777778
405415,0.666666666667
497962,1.0
667582,1.0
1060803,0.88
274374,0.792387543253
929737,1.0
536534,1.0
405470,0.950617283951
1060833,1.0
12263,1.0
274412,1.0
12270,0.5
12275,0.863905325444
798715,1.0
1060876,0.777777777778
405517,0.666666666667
929814,1.0
536600,0.961218836565
274459,1.0
405535,0.877551020408
1060909,0.777777777778
798768,1.0
536636,0.65306122449
12352,1.0
143435,0.777777777778
798796,0.895061728395
143461,0.83984375
405608,1.0
274539,1.0
667756,0.906064209275
667761,0.888888888889
798846,1.0
274559,1.0
12418,0.5
405640,1.0
536713,1.0
405651,1.0
875887,0.904948620876
798878,0.83012345679
536741,1.0
1061031,0.5
798888,1.0
220530,0.88
798897,1.0
1061055,0.5
2080,1.0
929986,0.875
667855,1.0
536797,1.0
930016,1.0
405730,1.0
405734,0.88
798955,0.84
798960,1.0
798963,0.886621315193
274677,1.0
667900,0.76492194674
405766,1.0
143626,1.0
930066,0.734693877551
930069,0.666666666667
799004,1.0
667934,0.9488
274719,0.75
274721,1.0
1061154,1.0
799015,1.0
274752,1.0
1061216,0.76
12643,1.0
799079,1.0
12652,0.625
536942,1.0
405872,1.0
668017,1.0
536959,1.0
536978,0.755102040816
143763,1.0
799131,1.0
668062,1.0
12713,1.0
799153,0.8125
1061310,0.851851851852
12743,0.722222222222
930256,1.0
143833,1.0
395343,0.875
930268,1.0
12765,0.671875
1061349,0.875
930278,0.912721893491
668136,1.0
930284,1.0
406001,0.71
67668,1.0
1061373,0.833333333333
406014,1.0
274948,0.875
406022,1.0
930312,1.0
799242,1.0
930324,1.0
274979,0.5
274980,0.897959183673
668201,1.0
274989,0.949951171875
537135,1.0
799293,1.0
799295,1.0
275008,1.0
930369,1.0
799301,0.5
668230,1.0
799309,0.75
537168,1.0
12881,1.0
537176,0.333333333333
930395,0.75
668252,1.0
143980,1.0
668270,1.0
12911,1.0
406128,1.0
668282,1.0
799355,0.8125
12928,1.0
144013,1.0
1061548,1.0
111389,0.78125
799434,1.0
1100292,0.8125
275151,1.0
668368,0.969365734659
275161,0.5
1061607,1.0
406254,1.0
275185,1.0
537330,1.0
13047,1.0
537337,0.65306122449
537343,0.666666666667
537346,1.0
144153,0.555555555556
406300,1.0
1061664,1.0
275236,1.0
406309,1.0
406310,0.5
275239,1.0
13096,1.0
930602,1.0
275243,0.777777777778
668469,1.0
668471,1.0
144185,0.92
537409,0.666666666667
1061699,0.861591695502
406342,1.0
406350,0.959183673469
406355,1.0
13141,0.5
231757,1.0
668503,0.906347554631
1061720,1.0
701242,0.72
13151,0.333333333333
144224,0.777777777778
1061733,1.0
144230,1.0
13164,0.913580246914
13166,0.886426592798
799612,1.0
930691,1.0
537477,1.0
1061770,1.0
13197,1.0
963395,0.902222222222
537498,0.666666666667
930723,0.395555555556
930728,1.0
406447,1.0
799664,1.0
13239,1.0
1061820,0.92
799687,0.763888888889
406474,1.0
1061850,0.5
930780,0.944444444444
799709,0.84
13281,0.893333333333
799716,0.5
537574,1.0
275433,0.755102040816
406507,1.0
668678,1.0
930827,0.5
1061917,1.0
13350,0.836734693878
13351,0.78
1061928,1.0
668714,0.5
144432,1.0
930868,0.90625
537656,1.0
406592,0.555555555556
657590,1.0
1061969,1.0
13394,1.0
668766,1.0
930911,0.862222222222
13421,0.555555555556
13422,1.0
668788,1.0
537718,0.88
13432,0.5
799875,0.906574394464
668807,0.0
1062032,1.0
406675,0.510204081633
406677,0.76
13463,0.777777777778
1062053,0.777777777778
930984,0.75
275632,0.75
275634,1.0
537779,0.666666666667
537780,1.0
931002,0.5
668863,1.0
275648,1.0
13507,0.851239669421
537797,1.0
668883,1.0
144604,1.0
144608,1.0
144609,0.84
13547,1.0
799986,0.609375
13555,0.938775510204
406772,1.0
931065,0.5
1062139,0.5
1062141,0.68
406783,1.0
668930,1.0
13588,1.0
537877,1.0
537880,0.75
931105,0.861111111111
668962,1.0
144679,1.0
410718,0.777777777778
800049,0.8125
1062199,0.938775510204
406842,0.5
275773,0.875
931135,1.0
668992,1.0
800068,1.0
800069,0.890625
275783,0.785714285714
1062222,0.971418685121
931158,0.75
144733,1.0
275818,1.0
800107,1.0
1062256,1.0
406899,1.0
931189,1.0
800125,1.0
144770,1.0
406916,1.0
931205,1.0
931226,0.489795918367
13724,1.0
669086,0.777777777778
13731,1.0
406950,0.734375
800168,1.0
669107,1.0
144822,1.0
13751,0.952310245436
133364,1.0
1062330,1.0
669121,0.5
144845,0.777777777778
538062,1.0
1062351,0.875
538064,0.625
13780,1.0
407003,0.736111111111
144866,1.0
538093,0.861111111111
800239,0.666666666667
669176,0.901234567901
800257,1.0
13837,0.5
13838,1.0
538129,1.0
931346,0.950617283951
538133,1.0
1062440,0.0833333333333
669235,0.777777777778
407096,1.0
1062460,1.0
373685,0.888888888889
931395,1.0
1062468,0.5
144965,1.0
144977,0.75
669275,1.0
635834,0.88
876138,1.0
800390,0.702479338843
800392,0.5
985367,0.555555555556
931489,0.861111111111
14001,0.757396449704
14003,0.777777777778
407221,0.8125
145078,1.0
1062599,1.0
407249,0.833333333333
145108,1.0
832462,0.666666666667
330021,0.729591836735
276193,1.0
800498,1.0
276212,1.0
1062651,1.0
276224,1.0
145155,0.8125
669450,1.0
14094,0.763888888889
800528,1.0
407316,1.0
800538,1.0
145183,1.0
145189,0.804988662132
24199,0.744897959184
1062702,1.0
14130,0.555555555556
145209,1.0
14140,0.52
669506,0.92
1062728,0.965277777778
800585,0.760998810939
276307,0.845041322314
800596,0.833333333333
669533,0.938775510204
1062752,0.81660899654
931681,0.597222222222
330044,1.0
407402,1.0
800619,0.765306122449
145269,1.0
800633,0.96694214876
800634,1.0
570346,1.0
669571,1.0
407430,0.859375
276361,1.0
538508,0.877551020408
800663,1.0
800664,1.0
669594,1.0
800675,0.666666666667
538533,1.0
538536,1.0
1062825,1.0
931756,1.0
14258,0.777777777778
1062836,1.0
276408,1.0
1062852,1.0
800711,1.0
669644,1.0
407509,1.0
1062880,0.727788279773
407527,1.0
14314,1.0
931820,0.612244897959
538607,0.777777777778
669683,1.0
669685,1.0
669690,1.0
538622,1.0
1062911,1.0
145411,1.0
145413,1.0
538642,1.0
931864,1.0
14372,1.0
145447,0.81
538669,1.0
276527,1.0
1138355,0.76
669748,1.0
669753,1.0
538688,1.0
538689,1.0
669763,1.0
931918,1.0
800855,0.836734693878
407642,0.92
145499,0.75
786094,0.81306122449
788840,0.5
800882,0.828125
276601,1.0
1063037,1.0
800897,1.0
669827,1.0
145543,0.4
1063050,1.0
407691,0.866666666667
407700,1.0
276632,0.333333333333
800922,0.859375
407709,0.8125
145568,0.666666666667
800930,0.901234567901
1063093,0.8125
407737,0.84375
538811,0.61
1063109,0.555555555556
669894,0.703125
800969,1.0
407762,1.0
538837,1.0
145623,1.0
932063,0.5
669921,0.6
145639,1.0
932083,0.8125
1063157,1.0
483028,1.0
1063162,0.84
801025,1.0
127057,1.0
538891,0.835555555556
932109,1.0
932110,1.0
538899,1.0
145687,0.876543209877
276770,0.946137273007
276775,1.0
1063211,0.5
538926,1.0
461192,0.5
145724,0.9
276805,0.64
801098,0.72
407891,1.0
801108,1.0
407894,0.9
801115,1.0
801118,1.0
801122,0.5
220902,1.0
801134,0.92578125
538997,0.5
1063300,1.0
985494,1.0
276880,1.0
670107,0.777777777778
932253,1.0
145822,0.875
539041,0.875
276909,1.0
14766,1.0
539057,0.75
395678,1.0
670136,1.0
14786,1.0
932292,1.0
801229,1.0
504909,1.0
1063382,1.0
932314,0.625
539101,1.0
539103,1.0
14816,0.5
14817,1.0
801250,1.0
1160273,0.976331360947
1063400,1.0
14829,1.0
1063410,0.802469135802
145908,0.926987560844
264617,1.0
539144,1.0
145940,1.0
539161,1.0
277023,0.68
408102,0.986111111111
670254,1.0
145974,0.840236686391
14903,1.0
932424,0.875
670281,0.333333333333
277076,1.0
408149,0.9375
146011,0.862847222222
801373,1.0
832615,1.0
277103,1.0
801397,1.0
539261,0.333333333333
146047,0.69387755102
670339,1.0
146056,0.666666666667
932497,1.0
801429,0.666666666667
14999,1.0
15011,0.78125
801447,1.0
670376,0.48
670378,1.0
146092,0.5
15023,1.0
932540,0.636363636364
920010,1.0
1063616,1.0
1063617,0.938775510204
670402,1.0
1063626,1.0
483106,1.0
146129,0.916666666667
242809,1.0
146138,1.0
277211,1.0
932574,1.0
15071,0.887755102041
277216,0.822916666667
408289,0.805555555556
932581,0.939060642093
408303,1.0
539379,1.0
417577,0.90625
408323,0.666666666667
539406,0.88
539407,1.0
995614,0.777777777778
408339,1.0
670485,1.0
932631,1.0
408346,0.914567901235
15141,1.0
801575,1.0
146221,0.888888888889
932654,1.0
539440,1.0
670516,1.0
146232,1.0
146233,1.0
15164,1.0
408381,0.958333333333
146240,0.5
670531,0.5
932676,1.0
408390,1.0
146249,0.666666666667
1063756,1.0
801620,1.0
934513,1.0
932696,0.777777777778
801632,1.0
408420,1.0
801638,1.0
670574,1.0
539505,0.8
670580,1.0
146299,1.0
539521,0.6
1063814,0.666666666667
408460,1.0
539533,0.933884297521
636056,1.0
15257,0.777777777778
932763,0.835069444444
408477,0.820861678005
1063842,1.0
408483,1.0
15272,1.0
277420,1.0
801713,1.0
277432,0.91285119667
408516,0.444444444444
801748,1.0
277469,0.88
932839,0.5
788988,1.0
146418,1.0
502431,1.0
461312,1.0
15362,0.875
1063942,1.0
277512,1.0
932877,1.0
670734,1.0
876376,1.0
146452,1.0
15382,0.666666666667
15384,1.0
670751,1.0
670753,0.733727810651
408618,0.78125
670763,0.710743801653
15421,1.0
1064004,0.6875
146501,0.8875
801866,1.0
15438,0.5
801871,0.805555555556
308408,1.0
932946,0.888888888889
932956,0.72
15453,1.0
670821,1.0
146535,0.916666666667
932971,0.555555555556
539761,0.833910034602
277620,1.0
408701,0.555555555556
801922,1.0
277635,0.5
1064069,1.0
539793,0.625
933010,1.0
277653,1.0
1064087,0.959183673469
801945,0.666666666667
15516,1.0
408736,0.916734693878
539814,1.0
277673,0.7
933041,1.0
1064125,1.0
408767,0.555555555556
801990,1.0
539847,1.0
539849,0.333333333333
539853,1.0
801998,1.0
539887,0.666666666667
670964,1.0
408821,0.76
1064182,1.0
933111,1.0
15608,0.875
15609,0.944444444444
15622,1.0
1064199,1.0
629011,1.0
933141,0.864197530864
802078,1.0
802084,1.0
802086,0.6
277801,1.0
539946,1.0
408880,1.0
15665,1.0
277810,1.0
802103,0.8125
802104,0.5
277819,1.0
539967,1.0
146753,0.5
15691,0.9453125
277836,1.0
277844,0.5
15704,0.591836734694
1064284,1.0
933224,0.94
671091,1.0
540024,0.5
540029,1.0
1064318,1.0
408965,0.5
1064329,1.0
723522,1.0
933263,1.0
15760,1.0
408977,1.0
540055,1.0
408989,0.375
277922,1.0
146859,0.777777777778
277933,0.89
409011,0.715277777778
409013,1.0
802237,1.0
146884,0.734375
277959,0.5
1064396,0.5
540109,1.0
933330,1.0
146901,0.625
540122,0.5
483237,0.808888888889
1064425,0.875
146922,1.0
1064432,0.691358024691
802290,1.0
802294,0.768595041322
1064443,1.0
933375,0.75
1064452,0.859375
409097,1.0
15895,1.0
671256,1.0
832773,1.0
146977,1.0
278053,0.8125
671272,0.950773349197
802346,1.0
933420,0.795918367347
278067,0.5
409143,0.88
1064505,0.777777777778
15935,0.803819444444
933445,0.938775510204
671302,0.836734693878
942007,0.9345703125
876472,1.0
409173,1.0
1064552,0.52
278130,1.0
671351,1.0
15992,0.4
374036,0.666666666667
540284,0.84
933501,0.9725
147071,0.5
278154,1.0
16012,1.0
802448,1.0
16017,0.917355371901
16024,0.89
802462,1.0
16031,0.75
933540,1.0
671397,1.0
802471,1.0
1064616,0.875
286663,1.0
409265,0.97
16051,0.88
409270,1.0
1064631,0.888888888889
933560,0.915289256198
540349,0.5
679883,0.625
933572,0.64
409298,0.5
802522,0.5
16092,0.666666666667
1064671,0.88
802528,1.0
671468,0.859504132231
96556,1.0
2687,1.0
1064701,1.0
409348,1.0
540430,1.0
16148,0.5
802582,0.88
933658,1.0
933661,0.84
540446,1.0
409378,0.5
1112180,0.76
1051270,0.801652892562
16176,1.0
278323,0.591836734694
1064758,1.0
1064759,1.0
16185,1.0
933695,1.0
1064769,1.0
1064771,1.0
16207,1.0
671579,0.88
1064798,1.0
409446,1.0
16231,1.0
147311,1.0
1064820,1.0
802677,1.0
147322,1.0
540539,1.0
147329,1.0
16258,1.0
432629,1.0
933776,1.0
540568,1.0
802718,0.925925925926
802727,0.75
540594,1.0
81288,0.777777777778
802750,1.0
278465,1.0
409539,0.68
