id,efficiency
280112,1.0
1025315,1.0
894249,0.75
238892,0.9
1156397,1.0
1025326,1.0
107823,0.890625
107828,0.694444444444
238906,1.0
107835,1.0
1156412,1.0
369985,0.571428571429
763204,0.755102040816
107846,1.0
83511,1.0
1156428,1.0
1025357,0.861111111111
370002,1.0
1025364,0.75
370006,0.872427983539
1156441,0.8
894300,0.333333333333
585957,0.5
894305,0.578125
763237,0.6
501095,1.0
1156458,1.0
370027,1.0
763245,0.72
107896,1.0
1025406,1.0
107927,1.0
1147098,0.795918367347
501149,1.0
239008,0.666666666667
501160,0.952380952381
501165,1.0
501172,0.5
894391,1.0
1156536,1.0
55969,1.0
935498,1.0
632254,1.0
894399,1.0
239041,1.0
1066571,1.0
542285,1.0
826275,0.796875
1025494,0.52
239066,0.583333333333
370139,0.956788837984
632285,0.71875
632286,0.867768595041
763360,1.0
763367,0.938132064247
1025512,1.0
1025514,1.0
239083,0.947721383935
239088,0.750692520776
370170,1.0
894460,0.888888888889
763389,0.893333333333
632320,0.944444444444
763395,0.555555555556
632324,0.5
1156616,1.0
1025545,0.892361111111
894476,1.0
1156621,0.833333333333
108052,1.0
345690,1.0
1156639,1.0
1025570,0.625
501286,1.0
501287,1.0
894504,1.0
632361,1.0
1156651,0.333333333333
108078,1.0
1156655,0.666666666667
763443,1.0
370231,0.859375
763449,0.805555555556
501308,1.0
239165,1.0
108095,0.901701323251
542305,0.808888888889
632398,0.625
370257,0.953125
763474,1.0
763480,1.0
1025626,0.555555555556
501339,1.0
1025631,1.0
108131,1.0
763495,0.555555555556
370281,0.778670562454
894575,0.76
586003,0.555555555556
1156731,0.798816568047
1025661,0.666666666667
18027,0.869822485207
632457,1.0
632458,0.84375
994348,0.555555555556
501398,0.897777777778
1156759,0.892561983471
370329,1.0
1025691,1.0
370333,1.0
501407,1.0
632480,0.6
763557,1.0
763559,1.0
826312,1.0
501430,0.8125
501434,0.5
370364,0.5
367562,1.0
476789,0.666666666667
586016,0.666666666667
894658,0.819444444444
433100,1.0
1156810,0.5
763599,0.826530612245
894679,0.836419753086
1025752,1.0
67061,0.5
239322,0.875
632541,0.92
1156830,1.0
1025764,0.5
239339,1.0
1156845,0.950617283951
501488,0.5
501497,1.0
239354,0.666666666667
1025787,1.0
632572,1.0
501508,0.777777777778
1156870,1.0
607873,1.0
239374,1.0
826328,1.0
632594,1.0
370454,0.92
763672,0.375
108314,1.0
239390,0.814814814815
717104,1.0
763686,1.0
848177,0.5
894761,0.865702479339
1156911,0.6848
501560,1.0
632635,1.0
763711,0.827160493827
370496,0.78
586038,0.734375
498657,1.0
108364,1.0
1025872,0.8
239443,0.666666666667
1156953,1.0
1025884,0.8125
1025890,1.0
632677,0.816326530612
239464,0.777777777778
894829,0.925925925926
192829,1.0
632690,0.6875
239476,1.0
309126,1.0
370551,0.71875
108413,0.702479338843
108424,0.896490184414
1157006,0.722222222222
1025936,1.0
239507,0.895316804408
108449,0.854166666667
763815,1.0
108457,1.0
632746,1.0
894891,0.666666666667
370606,1.0
632758,0.888888888889
1157047,1.0
1157049,1.0
83615,1.0
370625,1.0
1025986,1.0
1157060,1.0
1025989,1.0
501702,0.833333333333
501703,1.0
1025994,1.0
763852,0.944444444444
1157070,0.875
370643,1.0
108501,0.5
501723,1.0
239582,0.578125
239583,0.885802469136
214694,1.0
894958,1.0
370671,0.936899862826
763895,1.0
894975,0.642857142857
370689,1.0
894979,1.0
501770,1.0
370700,1.0
50478,1.0
108563,0.805293005671
108569,1.0
108571,1.0
763932,0.842592592593
763934,0.576388888889
501792,1.0
370721,0.76
895015,1.0
239656,0.8125
895028,0.896193771626
501813,0.5
501814,1.0
108601,0.92
895034,0.88
632891,0.5
370748,1.0
1157181,1.0
108608,1.0
1157185,0.69387755102
1026114,0.666666666667
895044,1.0
1026121,0.870833333333
370762,0.79
501839,1.0
673464,1.0
1026133,0.8125
501847,0.985339506173
214714,0.833333333333
764004,1.0
239718,0.56
764013,1.0
108657,0.765432098765
239734,0.5
1157242,0.5
632955,1.0
632957,1.0
764033,1.0
764041,0.784722222222
501906,0.777777777778
1026206,0.875
108704,0.5
501924,1.0
370853,0.74
764070,1.0
764072,0.777777777778
501935,0.809917355372
764084,0.933072267711
895157,0.5
1157307,1.0
1157311,0.444444444444
1157312,1.0
633033,1.0
239819,1.0
895181,0.8125
83661,0.5
1157334,1.0
633051,0.76
695333,1.0
764136,1.0
370921,0.83950617284
370922,0.84
764141,0.722222222222
895218,1.0
502005,0.925925925926
433193,1.0
764152,1.0
764153,0.96449704142
239866,1.0
1157376,0.94612244898
502018,1.0
586113,1.0
633097,0.611111111111
764170,1.0
502028,1.0
239888,1.0
895251,0.9375
453169,1.0
1026330,0.851851851852
633118,1.0
108832,1.0
108837,1.0
239924,1.0
371003,0.666666666667
1157438,0.770408163265
1157440,0.888888888889
502088,1.0
108875,0.765432098765
371022,0.84
252403,1.0
1157464,1.0
1026393,1.0
371040,0.882653061224
564286,0.666666666667
633206,1.0
1157495,0.76
633211,1.0
371068,0.92
502148,0.555555555556
895367,0.5
371081,1.0
371089,0.6875
108946,1.0
502168,0.876543209877
607983,0.76
433221,0.592592592593
1157536,1.0
1026466,0.5
240036,0.5
895398,0.6
108968,1.0
895401,1.0
1157546,1.0
240045,0.72
764335,0.75
1157555,1.0
895412,1.0
240055,0.76
633274,0.75
240065,1.0
895427,0.75
108997,1.0
895431,0.333333333333
764366,0.8
633295,1.0
1026514,1.0
764371,1.0
633300,0.5
109013,0.802469135802
371158,0.921875
240088,1.0
1026521,1.0
895452,1.0
502238,0.8225
895455,0.84
502240,0.930555555556
1026536,1.0
764393,0.666666666667
1026546,0.78
240115,0.5
895479,1.0
214783,0.888888888889
764414,1.0
1157632,0.84375
895489,0.833333333333
109068,1.0
502285,1.0
633360,1.0
575384,0.5
1157651,0.8125
371226,1.0
236634,1.0
1157663,0.8125
1026592,0.75
433243,1.0
764458,0.82
895535,0.673469387755
895537,1.0
895542,0.555555555556
633404,1.0
109119,1.0
502339,0.777777777778
1157701,1.0
371270,0.666666666667
61879,1.0
1026642,0.555555555556
502355,1.0
1157720,0.666666666667
764505,0.777777777778
1026654,0.333333333333
371296,1.0
371297,1.0
1026662,0.5
109159,0.5
109164,0.777777777778
895598,1.0
633455,0.9
895603,0.8025
1157751,0.777777777778
109177,1.0
1026687,0.777777777778
764551,0.625
502409,1.0
502413,1.0
371343,0.924444444444
371350,1.0
764568,0.694444444444
240281,1.0
109210,0.666666666667
371355,0.875171467764
1026718,1.0
895647,0.928571428571
633504,1.0
1026725,0.666666666667
1026736,1.0
1157812,1.0
502454,1.0
764614,1.0
764617,0.777777777778
895691,0.859410430839
502483,1.0
109269,0.78
109277,0.923076923077
240350,0.953905325444
895717,1.0
371433,1.0
1157868,1.0
502514,0.804733727811
109301,1.0
1066793,0.84
109304,0.852071005917
895738,1.0
240382,0.770833333333
764672,1.0
109313,0.555555555556
1026818,1.0
633605,0.583333333333
764681,0.333333333333
633612,0.822222222222
1157901,1.0
895761,1.0
240402,0.666666666667
433283,1.0
240406,1.0
633626,0.83950617284
895772,1.0
371488,0.959183673469
1157930,1.0
214834,0.959183673469
633651,0.5
633667,1.0
109380,1.0
240453,1.0
764742,0.697777777778
502599,1.0
371528,1.0
1157962,0.8125
1026899,1.0
1157972,0.703125
895829,0.5
633686,1.0
411449,0.5
240473,1.0
764770,0.75
895844,0.735537190083
895848,0.777777777778
455143,0.5
502638,1.0
109423,1.0
633714,0.875
1158003,0.8125
240502,1.0
240505,0.888888888889
240507,1.0
21102,1.0
502656,1.0
371586,0.871900826446
1026948,0.836734693878
109448,1.0
1158027,1.0
764812,0.72
127469,1.0
1026963,0.48
502681,1.0
764826,0.79012345679
764832,0.375
109473,0.76
1026981,1.0
1158059,1.0
1026988,1.0
754343,1.0
739144,1.0
895924,1.0
371643,0.950617283951
706031,1.0
240597,1.0
1158103,1.0
1027034,1.0
764892,1.0
1027039,0.895362663496
764898,0.763313609467
804689,0.5
1158120,1.0
1027050,0.90943877551
542547,1.0
1027061,0.72
1110527,1.0
1027069,0.84375
896000,0.92899408284
502785,1.0
371715,0.918367346939
502791,1.0
240649,0.5
371727,0.851358024691
371728,0.875
502802,1.0
109587,0.666666666667
371735,1.0
240665,1.0
1158181,0.85546875
633896,1.0
896044,0.333333333333
1158193,1.0
240692,0.847633136095
896053,1.0
633911,0.786666666667
502842,1.0
371774,1.0
1158207,0.903047091413
896066,1.0
498870,0.625
1158216,1.0
1158217,1.0
633933,0.632653061224
371793,1.0
765011,1.0
240727,1.0
109658,0.673469387755
371803,0.5
96749,0.92
633963,0.94675284703
1158254,0.6
240751,0.8
240755,1.0
371828,1.0
629950,0.86
1158266,0.796875
1158274,1.0
633987,1.0
896134,1.0
433345,0.68
240776,0.772853185596
127511,0.5
1027213,1.0
411501,1.0
502928,1.0
371862,0.669921875
240793,1.0
1158302,1.0
634015,1.0
634020,0.8125
1158310,1.0
109738,1.0
1158316,1.0
634029,0.333333333333
634030,1.0
371896,0.5
240826,0.804733727811
896187,0.2
240832,1.0
765126,1.0
371913,1.0
1027275,0.97
109773,1.0
942027,1.0
505575,1.0
634064,0.92
1027281,1.0
502996,0.555555555556
629966,0.666666666667
896214,0.81
240855,1.0
896216,1.0
896228,1.0
1027302,1.0
371949,0.555555555556
503025,0.8125
371954,1.0
109812,0.5
503030,1.0
109815,0.895555555556
728167,1.0
1027325,0.5
1027326,1.0
109823,0.666666666667
896260,1.0
109829,0.92
280450,1.0
634126,0.852747957058
1027343,1.0
503058,0.75
240916,1.0
109856,0.841836734694
109858,0.828125
896298,0.611111111111
1158444,1.0
109869,1.0
896304,0.625
896313,1.0
896314,0.988165680473
1027389,0.666666666667
109903,0.666666666667
372051,1.0
896342,0.875
1158488,1.0
18319,0.703125
503133,0.75
634210,0.75
109927,0.84693877551
634219,0.6
804754,0.72
1027442,1.0
1027444,0.781163434903
634231,0.666666666667
894023,1.0
896381,0.929752066116
109952,1.0
634247,1.0
634253,1.0
634254,1.0
765330,1.0
109972,1.0
1027484,0.591836734694
80231,1.0
765343,0.947428899741
241056,0.666666666667
634276,1.0
896421,1.0
241062,0.666666666667
503211,1.0
241069,1.0
896431,0.75
241077,0.92
372159,0.842105263158
317909,1.0
634319,0.814814814815
896467,1.0
110037,0.87109375
896474,1.0
372188,1.0
765405,1.0
1027552,0.754253308129
765413,0.851851851852
896486,1.0
110055,0.857142857143
372200,0.906635802469
110064,1.0
1027569,1.0
896498,1.0
634355,1.0
1158648,1.0
503290,0.58024691358
372221,1.0
372223,1.0
1158658,0.68
372227,0.886094674556
896518,0.75
634378,0.724444444444
765457,0.76
503316,0.6875
241173,1.0
914009,1.0
765464,0.84
241177,1.0
503322,1.0
608175,1.0
765472,1.0
634409,0.72
503338,1.0
1027633,0.69387755102
634418,1.0
1027638,1.0
477108,0.5
765498,0.901234567901
1027643,1.0
765500,0.5
1066934,1.0
765510,1.0
110151,1.0
1027656,0.5
866760,1.0
765528,0.802469135802
110169,0.666666666667
503386,0.836734693878
503391,1.0
411579,1.0
692942,0.9375
503400,0.875
241260,1.0
896621,0.5
503406,1.0
503409,1.0
241266,0.5
608190,1.0
634489,0.90625
896635,1.0
1158781,1.0
896643,0.857142857143
503430,0.938775510204
634504,0.92
372361,0.953125
105751,1.0
1027725,0.9024
1158801,1.0
372371,1.0
634517,0.755102040816
503449,0.777777777778
695578,1.0
241312,1.0
1027749,0.728395061728
1027750,1.0
110250,0.666666666667
241326,0.5
695581,1.0
765617,0.859375
1027762,1.0
241333,0.916666666667
1027766,1.0
503479,1.0
241339,0.777777777778
241340,1.0
1132490,1.0
110270,1.0
110276,1.0
372424,0.873015873016
1158858,1.0
672866,0.5
372428,0.5
1027791,0.828125
372441,0.88
1027803,1.0
110301,0.805293005671
503521,0.875
348470,1.0
896741,1.0
520828,0.95567867036
1158903,0.824613555291
503545,1.0
634618,0.890625
1027839,1.0
241408,0.84
241412,0.75
1132502,0.906574394464
503561,1.0
634636,1.0
372493,0.84
765714,1.0
634645,1.0
241435,1.0
1158948,1.0
1160273,0.9140625
241452,0.861111111111
149469,0.5
372532,1.0
634677,1.0
1158970,1.0
372542,1.0
280544,0.714285714286
110402,0.83
765763,0.5
634694,0.5
110409,0.76
765775,0.85546875
765776,1.0
1027933,0.75
896862,1.0
149477,1.0
372579,0.5546875
634732,0.875
372589,1.0
503670,1.0
110468,1.0
896901,1.0
765833,1.0
110478,1.0
503695,1.0
1027986,0.864197530864
1159062,1.0
457589,0.722222222222
1027995,0.887573964497
765853,0.72
503712,1.0
1159073,0.765625
241571,1.0
1159076,0.72
1159079,1.0
1028011,1.0
503727,1.0
1159092,1.0
765881,1.0
110525,0.763313609467
455329,1.0
372680,0.88
896970,1.0
372685,1.0
110543,0.864197530864
503774,0.886363636364
1159136,1.0
896993,0.888888888889
1028071,0.666666666667
241641,0.8125
503787,0.6
1028082,1.0
241651,1.0
372724,0.88
765942,0.888888888889
372728,0.814814814815
651946,1.0
634878,1.0
897026,1.0
1154391,1.0
1159180,1.0
21686,1.0
241694,1.0
110624,0.8
838719,1.0
372772,0.831111111111
1028134,1.0
1028138,0.801020408163
241714,1.0
1159220,0.94024691358
110648,1.0
372802,0.847222222222
372804,1.0
503885,0.6
1028175,1.0
897109,1.0
1045177,0.5
542735,1.0
372829,0.887573964497
1067024,1.0
1159270,1.0
503913,1.0
564583,1.0
110708,0.75
1028214,0.375
897144,0.795918367347
372857,0.938775510204
503930,0.777777777778
1159291,0.75
1028229,1.0
897159,1.0
1028233,1.0
241807,0.666666666667
897168,0.945201089569
389827,1.0
1028244,0.5
110741,1.0
635030,0.850415512465
372894,0.84
110752,0.938775510204
372898,1.0
1028259,1.0
635045,1.0
503981,1.0
1159342,1.0
542749,1.0
372914,1.0
18463,1.0
503997,1.0
635071,0.902606310014
766146,1.0
848587,0.87426035503
635078,0.833333333333
1159372,1.0
766157,1.0
504014,1.0
1159376,0.6875
110802,0.86862244898
635091,1.0
1159381,1.0
1159383,1.0
372955,0.722222222222
897248,1.0
110818,0.755102040816
957819,0.875
149542,1.0
635123,0.5
635125,0.777777777778
241917,1.0
110848,0.777777777778
372993,1.0
1159426,0.666666666667
766213,0.734693877551
241926,0.666666666667
766217,0.916666666667
216344,1.0
373005,0.805555555556
635151,1.0
897303,0.827160493827
241951,0.5
635173,0.899625156185
1028390,0.826388888889
635175,1.0
110888,1.0
1028395,1.0
897324,0.804444444444
241965,0.83
897330,1.0
241971,1.0
1028407,0.877551020408
504123,0.5
171402,0.75
373054,1.0
504134,1.0
242001,0.925330812854
1028438,1.0
870457,1.0
635228,0.963718820862
897378,1.0
766309,1.0
1028455,0.72
504169,1.0
504185,0.925925925926
897402,1.0
1159548,0.5
1028477,1.0
1028487,1.0
766347,0.777777777778
242061,0.75
635278,1.0
766352,0.801020408163
1159572,1.0
111005,0.888888888889
242079,0.875
111014,0.816326530612
373159,0.875
373160,1.0
504233,0.875
1159596,0.609467455621
897456,0.875
504247,0.819526627219
635330,0.6875
766404,0.75
635333,1.0
766407,1.0
111050,1.0
1159628,1.0
1028557,0.782222222222
994444,0.875
766434,1.0
766435,0.76
673873,1.0
504299,0.5
373230,1.0
1028594,1.0
1001555,1.0
504309,0.890625
630185,0.777777777778
1159672,1.0
897534,0.734693877551
766464,0.679012345679
1159686,1.0
897543,0.83950617284
111112,1.0
897551,0.765625
242196,0.5
1159701,1.0
854782,0.79
1159714,0.6875
897571,0.777777777778
111141,0.96
111146,0.92
766515,1.0
242233,0.333333333333
1159741,1.0
111169,1.0
897602,0.5
520971,0.861111111111
504391,0.833333333333
1028680,0.5
894064,1.0
111186,1.0
897619,0.901234567901
242262,0.801652892562
40378,0.828402366864
1028707,1.0
897639,0.75
111211,1.0
373360,0.834710743802
1028723,0.5
1028725,1.0
635511,0.8583984375
504443,0.88
1159808,1.0
1028738,0.88
635523,1.0
280685,0.875
373392,1.0
111250,1.0
1028762,0.872837370242
84079,1.0
504478,0.8125
635552,0.916666666667
897701,1.0
242343,1.0
1064284,1.0
1159865,0.875
1159868,0.85798816568
373438,1.0
242369,1.0
111302,1.0
504519,0.666666666667
766665,0.876543209877
897738,0.722222222222
51716,0.913580246914
897747,0.75
242388,1.0
373462,0.857142857143
504537,1.0
1067130,1.0
1028830,1.0
848677,1.0
766690,1.0
324390,1.0
897766,1.0
368081,0.916666666667
242413,1.0
635635,1.0
1028852,1.0
608382,0.777777777778
504566,0.632653061224
1028857,1.0
635651,1.0
635661,1.0
373520,1.0
542851,1.0
504599,1.0
1159961,1.0
111387,1.0
302554,0.888888888889
1159966,0.5625
111391,0.901234567901
504619,1.0
504627,1.0
635701,0.932067202337
373561,1.0
84106,1.0
242496,0.706371191136
1160003,1.0
242500,0.875
1160011,1.0
1160014,0.789115646259
897873,0.917954815696
242514,1.0
1028949,0.913580246914
897878,0.5
1028952,0.666666666667
242522,1.0
373597,0.784023668639
635742,1.0
1160037,0.75
373607,1.0
717628,1.0
1028970,0.6
237031,1.0
242541,1.0
601651,0.48
242550,1.0
1160055,1.0
504700,0.88
111490,0.666666666667
695787,0.333333333333
766856,1.0
1132695,0.75
242575,1.0
870552,1.0
635794,0.52
1160085,1.0
897942,0.918367346939
635808,0.722222222222
504737,1.0
373666,0.888888888889
1001627,1.0
897961,1.0
373676,1.0
1160109,0.770833333333
373679,1.0
1029042,0.5
766901,0.78
1160119,1.0
633594,0.5
1029050,1.0
635835,1.0
766909,0.875
373694,0.913580246914
1160127,0.75
504774,0.743055555556
897991,0.958333333333
111560,0.92
111561,1.0
1160139,0.75
1029070,1.0
111568,0.8125
111569,0.6875
504789,1.0
1029079,0.5
242648,0.925619834711
373722,1.0
766940,0.934911242604
1160159,1.0
504802,1.0
111588,0.5
373737,1.0
455506,1.0
766961,0.944444444444
898045,1.0
504831,1.0
242688,1.0
635906,0.944444444444
608427,1.0
373764,1.0
499202,0.703703703704
373774,0.5
373779,0.5
766996,1.0
1029141,1.0
898074,1.0
767005,1.0
635935,0.875
728228,0.769230769231
1089031,1.0
373807,0.81
1160242,1.0
373811,1.0
767033,0.875
898111,0.8125
111685,1.0
767047,0.888888888889
111690,1.0
898125,0.82
373839,1.0
1160272,0.944444444444
1029201,0.938775510204
898131,1.0
1029208,1.0
898137,0.753086419753
767069,1.0
937727,0.877551020408
636003,0.861111111111
373861,1.0
324455,1.0
504940,0.5
242804,0.755102040816
242809,0.8125
242810,1.0
242811,0.5
242813,0.92
767115,1.0
504972,1.0
242829,1.0
1029265,0.916666666667
504980,1.0
504983,0.739583333333
373912,1.0
111771,1.0
767141,0.5
111787,1.0
1029297,1.0
373942,1.0
1029305,0.852071005917
1138131,1.0
373952,1.0
242881,1.0
1029324,0.875
111821,1.0
242897,0.333333333333
1029330,1.0
111828,1.0
898266,0.71875
636125,1.0
767200,0.90625
898273,0.8
636130,1.0
630310,0.851211072664
1029351,0.819444444444
111851,0.875
1029358,0.5
898291,1.0
111862,0.5
826921,0.5
505086,0.975308641975
767233,1.0
898307,0.666666666667
1029380,0.52
111877,1.0
242951,1.0
767240,0.6875
898313,0.666666666667
767242,1.0
826925,1.0
1029394,1.0
111892,0.66
898327,0.666666666667
1029402,1.0
1029403,1.0
1029404,0.77508650519
1160479,0.861111111111
374050,0.838134430727
608475,1.0
1029416,1.0
636205,1.0
1029422,0.84
374066,0.859375
979851,1.0
898372,0.68
111943,0.555555555556
1160526,0.666666666667
111952,0.75
739555,1.0
767318,1.0
111959,1.0
374108,0.5
1160541,1.0
898398,1.0
636255,0.90234375
1160544,0.88
505185,0.333333333333
374123,1.0
243052,1.0
1160557,1.0
243054,0.944674012856
636271,0.5
767351,0.888888888889
505208,1.0
112000,0.5
1160582,0.5
898439,1.0
243081,1.0
62359,1.0
280813,0.5
898449,0.87
243092,1.0
112022,0.6875
302663,1.0
243117,0.921875
1160623,0.798816568047
505266,0.5
149747,1.0
243124,0.861111111111
505269,1.0
287425,1.0
636347,1.0
112062,0.94
767425,1.0
1160646,0.333333333333
374215,0.77
1029580,1.0
243150,0.666666666667
1029586,0.555555555556
171598,1.0
636374,0.8125
505304,1.0
1029594,0.5
898525,1.0
1160670,1.0
1160671,0.914930555556
112097,1.0
636387,1.0
636393,1.0
505325,0.666666666667
505333,0.8
767480,0.666666666667
505342,0.62962962963
243207,1.0
1029642,1.0
776254,0.333333333333
1160718,1.0
112150,1.0
636443,1.0
767519,0.625
1160738,0.902494331066
636451,1.0
848817,1.0
1029675,1.0
767537,1.0
1110963,0.555555555556
1160762,0.58
243265,1.0
243267,1.0
112197,1.0
374342,1.0
549301,0.777777777778
374347,1.0
636493,1.0
374350,0.9375
1029711,1.0
1029718,1.0
636503,0.5
1029721,1.0
767582,1.0
112230,1.0
876641,1.0
243304,0.875
898684,0.703125
767614,1.0
112258,1.0
636556,1.0
915923,1.0
898703,1.0
505490,0.6
783299,1.0
710791,1.0
898717,0.88671875
243358,1.0
243361,1.0
505507,0.90625
112292,0.910776672937
1029797,1.0
1160870,0.65625
112298,0.877551020408
826994,1.0
346397,1.0
112307,0.666666666667
521161,1.0
505529,0.640625
374467,1.0
374476,0.909090909091
898768,0.755555555556
112339,0.777777777778
1160918,0.777777777778
636638,1.0
767711,0.68
374502,1.0
767719,0.827160493827
1089148,1.0
1101473,0.555555555556
767732,1.0
1029878,0.8125
1160951,0.777777777778
1160952,1.0
1160955,1.0
243453,1.0
767747,0.933884297521
374533,1.0
374536,0.84
1029897,1.0
898827,0.888888888889
898828,0.677685950413
636686,0.875
636688,1.0
505635,1.0
936241,1.0
767792,1.0
1161009,1.0
1161012,0.625
636726,1.0
1154697,1.0
767809,1.0
112450,0.92899408284
374597,0.777777777778
505675,1.0
243534,1.0
374611,1.0
505685,1.0
112471,1.0
505688,0.72
1001786,1.0
767843,0.86
998856,1.0
1161075,0.833333333333
767869,1.0
243582,1.0
374664,0.892561983471
1030026,1.0
898958,0.95
127981,1.0
1161107,0.55612244898
1161113,0.84375
368282,1.0
898974,0.944444444444
543045,0.666666666667
958108,1.0
243626,1.0
374699,0.787480507908
898998,1.0
505791,1.0
892576,1.0
112581,1.0
1161161,0.944444444444
1161168,1.0
767953,0.8125
374739,0.90625
521209,1.0
374747,0.913580246914
899040,1.0
374757,0.816326530612
1030120,1.0
1161194,0.8125
243692,0.875
899056,1.0
636915,1.0
1134161,0.555555555556
112632,1.0
1030137,1.0
636928,1.0
1030149,1.0
899080,1.0
1030153,1.0
374795,0.884688090737
768014,1.0
899087,1.0
112657,1.0
768018,1.0
505878,1.0
899097,1.0
768033,1.0
374820,1.0
768037,1.0
768040,0.75
62471,0.857142857143
1161272,0.5
636989,1.0
112707,0.5
899140,0.90027700831
243781,0.861111111111
674146,0.88
637012,0.5
505941,1.0
1161302,0.753086419753
899161,1.0
637019,0.894736842105
374878,0.666666666667
637023,1.0
112741,0.722222222222
112751,1.0
1067369,0.834319526627
62484,1.0
637066,1.0
112780,0.666666666667
1030287,1.0
243865,0.5
637082,0.555555555556
112796,0.9375
112798,1.0
637087,1.0
506017,1.0
374948,0.861111111111
1030314,0.777777777778
899243,1.0
637101,0.941176470588
128029,1.0
248170,0.934210526316
637130,0.65625
654071,0.87037037037
768220,1.0
768232,1.0
1030378,1.0
375026,0.875
1030388,1.0
768247,0.953125
768250,1.0
18815,1.0
586795,1.0
112900,1.0
112907,0.777777777778
943055,1.0
1161491,1.0
768279,0.75
112921,1.0
112927,0.884688090737
899361,0.58024691358
637221,0.94
637224,1.0
375085,0.75
899374,0.955981648199
244019,1.0
506165,0.901234567901
899388,1.0
768325,1.0
768327,0.95078420768
375112,1.0
963956,1.0
112970,0.666666666667
506189,1.0
1161559,0.888888888889
375128,1.0
244062,1.0
375135,1.0
375138,0.959183673469
899429,1.0
899432,1.0
62524,0.991111111111
768368,0.795918367347
899441,0.75
1161596,1.0
768390,1.0
113034,1.0
1161613,0.935897435897
899472,0.777777777778
637337,1.0
637341,1.0
768414,1.0
1030559,0.5
506273,1.0
67189,1.0
899493,1.0
346524,0.5
113068,0.6
244141,0.833333333333
899502,1.0
637359,0.755102040816
375218,0.836734693878
375220,0.78
335469,1.0
1030597,1.0
1161672,1.0
244175,0.84
768464,0.75
1030613,1.0
113111,1.0
899545,1.0
768474,0.694444444444
506332,0.888888888889
506338,0.52
375268,1.0
244197,1.0
244203,0.5
506349,0.777777777778
506361,0.855
899578,0.94
113147,1.0
637437,1.0
768511,0.938271604938
244226,0.8984375
805291,0.5
506372,0.916666666667
768526,1.0
375312,0.918367346939
375313,0.943981614479
697727,0.6
113175,0.795918367347
375320,0.844444444444
1161753,0.9697265625
637466,1.0
543151,0.333333333333
499461,1.0
1030688,0.571428571429
637473,0.666666666667
375335,0.84
113193,0.5
368391,1.0
113196,1.0
637485,1.0
637493,0.811728395062
637501,0.777777777778
1161790,0.75
1030719,1.0
506439,1.0
1030728,1.0
1161801,1.0
84407,1.0
375373,0.76
899662,1.0
375384,1.0
637529,1.0
899675,1.0
506462,0.93
244319,1.0
899681,0.8
113251,0.948979591837
506469,1.0
104155,1.0
899687,0.604938271605
637544,0.578125
113257,1.0
244331,1.0
506476,0.5
899698,0.8125
375412,1.0
899703,0.836734693878
1030777,1.0
768636,0.765625
899713,1.0
1161858,1.0
899715,1.0
899730,0.75
637587,1.0
586862,0.5
375447,0.862003780718
113306,0.52
18885,1.0
899745,1.0
244390,1.0
768680,1.0
1030836,0.833333333333
182719,1.0
717941,1.0
899777,1.0
899795,1.0
506581,1.0
1161943,1.0
637656,1.0
113374,0.666666666667
113378,0.8125
506598,1.0
506603,1.0
899820,0.52
870866,0.703703703704
1161966,1.0
244466,0.625
1030899,0.856
899828,0.801020408163
244469,1.0
1161975,1.0
506616,1.0
768761,0.666666666667
899834,0.959183673469
375550,1.0
113407,0.977272727273
375552,1.0
506626,0.869806094183
375557,0.734693877551
637702,0.777777777778
506634,0.755102040816
244492,0.79
899853,1.0
506645,1.0
506650,0.68
1162011,1.0
805338,1.0
1030942,0.777777777778
375584,0.805555555556
506661,1.0
899882,1.0
506670,0.669421487603
768816,0.666666666667
375601,1.0
244533,0.75236294896
768825,0.867768595041
958325,1.0
506688,0.714285714286
506690,1.0
899909,0.768595041322
375622,0.775510204082
113479,1.0
375628,0.5
1162063,0.827160493827
1030993,1.0
1030998,0.814814814815
433977,1.0
113496,0.659279778393
244571,0.777777777778
899933,0.5
244574,1.0
637796,1.0
113514,0.795918367347
637804,1.0
375661,0.5
375662,0.75
1031024,1.0
637814,0.44
652436,0.84
1089343,1.0
375680,1.0
113541,0.8125
113545,1.0
768908,1.0
113550,0.92
244624,1.0
531888,1.0
113556,1.0
768921,1.0
1031071,0.6
84465,1.0
244648,0.662049861496
1031082,1.0
900012,1.0
244655,0.763888888889
506803,0.923076923077
375734,0.852071005917
1162167,0.5
1162170,0.911111111111
1031099,0.831111111111
368458,1.0
1162178,0.722222222222
900036,0.777777777778
113616,1.0
900049,1.0
1162196,0.5
1031125,1.0
506839,0.935185185185
768987,0.659863945578
637918,1.0
244709,0.799307958478
885417,1.0
506859,1.0
244716,0.8125
900077,0.74
375790,0.75
1162224,1.0
637938,0.875
506874,0.666666666667
805375,0.921875
769025,1.0
113670,1.0
244744,1.0
1162250,1.0
375821,1.0
244752,1.0
637984,0.666666666667
1129832,1.0
769058,1.0
1031204,0.71875
113703,1.0
637995,1.0
900143,0.836734693878
769073,1.0
638006,1.0
375863,0.938775510204
506940,1.0
900159,1.0
1162304,1.0
244803,1.0
1162311,0.777777777778
113739,1.0
638029,1.0
900176,0.827160493827
244818,1.0
1031257,1.0
638049,0.6875
769122,1.0
1162339,0.853185595568
540624,1.0
150034,1.0
1031280,1.0
900209,0.93
1162354,1.0
244851,1.0
1162359,1.0
1162362,0.90625
